episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1392,18.550000000000267,110,0.05,0,50,0.1,0.05,0.5711206896551724,110,0.0,2.558139534883721,0.0
1393,600.9500000000003,141,0.05,1,50,0.1,0.05,0.5714285714285714,142,0.0,5.2592592592592595,0.0
1394,-62.34999999999998,128,0.05,0,50,0.1,0.05,0.5710186513629842,128,0.0,2.9767441860465116,0.0
1395,562.3000000000001,154,0.05,1,50,0.1,0.05,0.571326164874552,155,0.0064516129032258064,7.75,88.62675476074219
1396,626.3000000000001,34,0.05,1,50,0.1,0.05,0.5716332378223495,35,0.0,1.09375,0.0
1397,626.4000000000001,32,0.05,1,50,0.1,0.05,0.5719398711524696,33,0.0,1.03125,0.0
1398,626.4000000000001,32,0.05,1,50,0.1,0.05,0.5722460658082976,33,0.0,1.03125,0.0
1399,164.99999999999721,300,0.05,0,50,0.1,0.05,0.5718370264474625,301,0.006644518272425249,5.375,0.0
1400,650.6499999999997,67,0.05,1,50,0.1,0.05,0.5721428571428572,68,0.014705882352941176,1.6585365853658536,59.1915397644043
1401,686.9999999999999,100,0.05,1,50,0.1,0.05,0.5724482512491078,101,0.0,2.1041666666666665,0.0
1402,-105.05,22,0.05,0,50,0.1,0.05,0.572039942938659,22,0.0,3.142857142857143,0.0
1403,527.2999999999998,254,0.05,1,50,0.1,0.05,0.5723449750534568,255,0.0,25.5,0.0
1404,547.2,16,0.05,1,50,0.1,0.05,0.5726495726495726,17,0.0,1.4166666666666667,0.0
1405,696.7999999999998,64,0.05,1,50,0.1,0.05,0.5729537366548043,65,0.0,1.3,51.60453796386719
1406,556.6000000000001,68,0.05,1,50,0.1,0.05,0.5732574679943101,69,0.043478260869565216,3.45,0.0
1407,-200,300,0.05,0,50,0.1,0.05,0.5728500355366027,301,0.13953488372093023,4.492537313432836,0.0
1408,68.84999999999945,104,0.05,0,50,0.1,0.05,0.5724431818181818,104,0.028846153846153848,1.8571428571428572,0.0
1409,30.650000000000006,108,0.05,0,50,0.1,0.05,0.5720369056068133,108,0.018518518518518517,2.511627906976744,0.0
1410,-36.149999999999814,84,0.05,0,50,0.1,0.05,0.5716312056737589,84,0.0,1.3333333333333333,35.93845748901367
1411,695.3999999999991,132,0.05,1,50,0.1,0.05,0.5719347980155918,133,0.08270676691729323,1.705128205128205,0.0
1412,-72.45,10,0.05,0,50,0.1,0.05,0.5715297450424929,10,0.0,0.24390243902439024,0.0
1413,-62.44999999999993,130,0.05,0,50,0.1,0.05,0.5711252653927813,130,0.0,4.482758620689655,0.0
1414,567.15,17,0.05,1,50,0.1,0.05,0.5714285714285714,18,0.0,1.0588235294117647,0.0
1415,612.45,31,0.05,1,50,0.1,0.05,0.5717314487632509,32,0.03125,1.032258064516129,51.627174377441406
1416,6.999999999999898,300,0.05,0,50,0.1,0.05,0.5713276836158192,301,0.0033222591362126247,25.083333333333332,0.0
1417,642.0499999999997,79,0.05,1,50,0.1,0.05,0.5716302046577276,80,0.0125,2.051282051282051,0.0
1418,561.5500000000003,129,0.05,1,50,0.1,0.05,0.5719322990126939,130,0.0,7.647058823529412,0.0
1419,586.9,22,0.05,1,50,0.1,0.05,0.5722339675828048,23,0.0,1.0454545454545454,0.0
1420,717.1499999999997,57,0.05,1,50,0.1,0.05,0.5725352112676056,58,0.0,1.0545454545454545,51.550018310546875
1421,637.1500000000001,57,0.05,1,50,0.1,0.05,0.5728360309641097,58,0.0,1.6571428571428573,0.0
1422,548.5500000000001,29,0.05,1,50,0.1,0.05,0.5731364275668073,30,0.03333333333333333,2.0,0.0
1423,575.05,19,0.05,1,50,0.1,0.05,0.573436401967674,20,0.0,1.0526315789473684,0.0
1424,736.5999999999997,68,0.05,1,50,0.1,0.05,0.5737359550561798,69,0.0,1.15,0.0
1425,616.3000000000001,34,0.05,1,50,0.1,0.05,0.5740350877192982,35,0.02857142857142857,1.09375,32.28291702270508
1426,661.75,45,0.05,1,50,0.1,0.05,0.5743338008415148,46,0.0,1.1219512195121952,0.0
1427,574.75,25,0.05,1,50,0.1,0.05,0.5746320953048353,26,0.0,1.368421052631579,0.0
1428,89.00000000000082,300,0.05,0,50,0.1,0.05,0.5742296918767507,301,0.0,7.717948717948718,0.0
1429,651.0499999999994,99,0.05,1,50,0.1,0.05,0.5745276417074877,100,0.0,2.5641025641025643,0.0
1430,27.850000000000364,164,0.05,0,50,0.1,0.05,0.5741258741258741,164,0.012195121951219513,3.9047619047619047,42.11806106567383
1431,578.9,22,0.05,1,50,0.1,0.05,0.5744234800838575,23,0.0,1.15,0.0
1432,606.5500000000001,29,0.05,1,50,0.1,0.05,0.5747206703910615,30,0.0,1.1111111111111112,0.0
1433,567.05,19,0.05,1,50,0.1,0.05,0.5750174459176552,20,0.05,1.1764705882352942,0.0
1434,633.5500000000001,49,0.05,1,50,0.1,0.05,0.5753138075313807,50,0.04,1.2820512820512822,0.0
1435,53.00000000000081,300,0.05,0,50,0.1,0.05,0.5749128919860628,301,0.019933554817275746,8.852941176470589,36.5474739074707
1436,695.5499999999997,209,0.05,1,50,0.1,0.05,0.575208913649025,210,0.014285714285714285,3.559322033898305,0.0
1437,643.4000000000004,172,0.05,1,50,0.1,0.05,0.5755045233124565,173,0.0,4.552631578947368,0.0
1438,653.95,41,0.05,1,50,0.1,0.05,0.5757997218358831,42,0.0,1.0769230769230769,0.0
1439,47.00000000000081,300,0.05,0,50,0.1,0.05,0.5753995830437804,301,0.0033222591362126247,13.681818181818182,0.0
1440,630.5499999999993,109,0.05,1,50,0.1,0.05,0.5756944444444444,110,0.01818181818181818,2.8205128205128207,26.585098266601562
1441,511.84999999999997,3,0.05,1,50,0.1,0.05,0.5759888965995836,4,0.0,1.3333333333333333,0.0
1442,-92.1,3,0.05,0,50,0.1,0.05,0.5755894590846047,3,0.0,0.05084745762711865,0.0
1443,535.55,9,0.05,1,50,0.1,0.05,0.5758835758835759,10,0.0,1.1111111111111112,0.0
1444,681.1999999999998,56,0.05,1,50,0.1,0.05,0.5761772853185596,57,0.0,1.2391304347826086,0.0
1445,614.35,33,0.05,1,50,0.1,0.05,0.5764705882352941,34,0.0,1.1724137931034482,38.229217529296875
1446,-85.10000000000001,23,0.05,0,50,0.1,0.05,0.5760719225449515,23,0.0,0.3898305084745763,0.0
1447,616.1,38,0.05,1,50,0.1,0.05,0.5763648928818245,39,0.02564102564102564,1.21875,0.0
1448,626.3000000000001,34,0.05,1,50,0.1,0.05,0.5766574585635359,35,0.0,1.09375,0.0
1449,559.25,15,0.05,1,50,0.1,0.05,0.5769496204278813,16,0.0,1.0666666666666667,0.0
1450,558.85,23,0.05,1,50,0.1,0.05,0.5772413793103448,24,0.0,1.6,68.92790985107422
1451,-176.84999999999997,18,0.05,0,50,0.1,0.05,0.5768435561681599,18,0.5,0.6428571428571429,0.0
1452,654.7000000000002,146,0.05,1,50,0.1,0.05,0.5771349862258953,147,0.02040816326530612,3.0625,0.0
1453,617.8000000000001,44,0.05,1,50,0.1,0.05,0.5774260151410874,45,0.0,1.5,0.0
1454,551.75,85,0.05,1,50,0.1,0.05,0.5777166437414031,86,0.023255813953488372,4.526315789473684,0.0
1455,594.7,26,0.05,1,50,0.1,0.05,0.5780068728522336,27,0.0,1.125,32.612632751464844
1456,614.45,31,0.05,1,50,0.1,0.05,0.5782967032967034,32,0.0,1.103448275862069,0.0
1457,-40.999999999999446,300,0.05,0,50,0.1,0.05,0.5778997940974605,301,0.03322259136212625,8.6,0.0
1458,669.75,45,0.05,1,50,0.1,0.05,0.5781893004115226,46,0.0,1.069767441860465,0.0
1459,551.15,17,0.05,1,50,0.1,0.05,0.5784784098697738,18,0.0,1.3846153846153846,0.0
1460,622.1500000000001,37,0.05,1,50,0.1,0.05,0.5787671232876712,38,0.0,1.2258064516129032,79.76709747314453
1461,660.65,67,0.05,1,50,0.1,0.05,0.5790554414784395,68,0.0,1.6585365853658536,0.0
1462,645.35,53,0.05,1,50,0.1,0.05,0.579343365253078,54,0.0,1.4594594594594594,0.0
1463,640.0,40,0.05,1,50,0.1,0.05,0.579630895420369,41,0.04878048780487805,1.0789473684210527,0.0
1464,-99.35,68,0.05,0,50,0.1,0.05,0.5792349726775956,68,0.0,6.181818181818182,0.0
1465,594.5500000000001,29,0.05,1,50,0.1,0.05,0.5795221843003413,30,0.06666666666666667,1.0344827586206897,41.57975387573242
1466,618.3000000000001,34,0.05,1,50,0.1,0.05,0.5798090040927695,35,0.0,1.1666666666666667,0.0
1467,148.99999999999883,300,0.05,0,50,0.1,0.05,0.5794137695978187,301,0.006644518272425249,6.270833333333333,0.0
1468,610.5,30,0.05,1,50,0.1,0.05,0.579700272479564,31,0.0,1.1071428571428572,0.0
1469,677.6499999999999,47,0.05,1,50,0.1,0.05,0.5799863852961198,48,0.0,1.0666666666666667,0.0
1470,626.4000000000001,32,0.05,1,50,0.1,0.05,0.5802721088435374,33,0.0,1.03125,43.88858413696289
1471,-42.2999999999998,87,0.05,0,50,0.1,0.05,0.5798776342624066,87,0.011494252873563218,3.9545454545454546,0.0
1472,669.7499999999999,45,0.05,1,50,0.1,0.05,0.5801630434782609,46,0.0,1.069767441860465,0.0
1473,140.9999999999975,300,0.05,0,50,0.1,0.05,0.5797691785471826,301,0.009966777408637873,4.492537313432836,0.0
1474,608.6,68,0.05,1,50,0.1,0.05,0.5800542740841248,69,0.0,2.4642857142857144,0.0
1475,623.7500000000005,165,0.05,1,50,0.1,0.05,0.5803389830508474,166,0.0,5.03030303030303,51.4460563659668
1476,-33.39999999999972,109,0.05,0,50,0.1,0.05,0.5799457994579946,109,0.0,5.7368421052631575,0.0
1477,664.6999999999998,66,0.05,1,50,0.1,0.05,0.5802301963439405,67,0.0,1.5952380952380953,0.0
1478,57.0000000000006,300,0.05,0,50,0.1,0.05,0.5798376184032477,301,0.0,13.681818181818182,0.0
1479,644.15,77,0.05,1,50,0.1,0.05,0.5801217038539553,78,0.0,2.108108108108108,0.0
1480,39.000000000000796,300,0.05,0,50,0.1,0.05,0.5797297297297297,301,0.006644518272425249,8.6,72.32981872558594
1481,693.5499999999998,49,0.05,1,50,0.1,0.05,0.5800135043889264,50,0.0,1.0204081632653061,0.0
1482,594.45,31,0.05,1,50,0.1,0.05,0.5802968960863698,32,0.0625,1.103448275862069,0.0
1483,641.55,49,0.05,1,50,0.1,0.05,0.5805799055967633,50,0.04,1.2195121951219512,0.0
1484,122.14999999999975,118,0.05,0,50,0.1,0.05,0.5801886792452831,118,0.0,1.903225806451613,0.0
1485,581.8000000000001,44,0.05,1,50,0.1,0.05,0.5804713804713805,45,0.044444444444444446,1.7307692307692308,46.567840576171875
1486,612.95,61,0.05,1,50,0.1,0.05,0.5807537012113055,62,0.0,2.1379310344827585,0.0
1487,546.8,24,0.05,1,50,0.1,0.05,0.5810356422326832,25,0.0,2.0833333333333335,0.0
1488,-73.15,24,0.05,0,50,0.1,0.05,0.5806451612903226,24,0.0,0.5,0.0
1489,598.6500000000001,27,0.05,1,50,0.1,0.05,0.5809267965077233,28,0.03571428571428571,1.12,0.0
1490,661.2999999999994,94,0.05,1,50,0.1,0.05,0.5812080536912752,95,0.010526315789473684,2.159090909090909,54.28557205200195
1491,566.25,35,0.05,1,50,0.1,0.05,0.5814889336016097,36,0.027777777777777776,2.1176470588235294,0.0
1492,716.7499999999998,65,0.05,1,50,0.1,0.05,0.5817694369973191,66,0.0,1.2,0.0
1493,550.95,21,0.05,1,50,0.1,0.05,0.5820495646349632,22,0.0,1.6923076923076923,0.0
1494,633.0500000000003,139,0.05,1,50,0.1,0.05,0.5823293172690763,140,0.007142857142857143,4.0,0.0
1495,649.1499999999994,97,0.05,1,50,0.1,0.05,0.5826086956521739,98,0.01020408163265306,2.3902439024390243,55.91191864013672
1496,673.8,44,0.05,1,50,0.1,0.05,0.5828877005347594,45,0.0,1.0227272727272727,0.0
1497,523.6,8,0.05,1,50,0.1,0.05,0.5831663326653307,9,0.0,1.5,0.0
1498,559.15,17,0.05,1,50,0.1,0.05,0.5834445927903872,18,0.0,1.2,0.0
1499,30.29999999999984,275,0.05,0,50,0.1,0.05,0.5830553702468312,275,0.0,5.5,0.0
1500,79.00000000000053,300,0.05,0,50,0.1,0.05,0.5826666666666667,301,0.016611295681063124,7.0,65.54901885986328
1501,598.75,25,0.05,1,50,0.1,0.05,0.5829447035309794,26,0.038461538461538464,1.04,0.0
1502,531.75,45,0.05,1,50,0.1,0.05,0.5832223701731025,46,0.021739130434782608,4.181818181818182,0.0
1503,-96.20000000000007,245,0.05,0,50,0.1,0.05,0.5828343313373253,245,0.0,9.423076923076923,0.0
1504,637.6500000000001,47,0.05,1,50,0.1,0.05,0.5831117021276596,48,0.0,1.3714285714285714,0.0
1505,626.1,38,0.05,1,50,0.1,0.05,0.5833887043189369,39,0.0,1.21875,28.489540100097656
1506,657.8999999999983,202,0.05,1,50,0.1,0.05,0.5836653386454184,203,0.0,4.833333333333333,0.0
1507,775.7999999999995,84,0.05,1,50,0.1,0.05,0.583941605839416,85,0.0,1.2142857142857142,0.0
1508,715.3499999999998,93,0.05,1,50,0.1,0.05,0.5842175066312998,94,0.0,1.709090909090909,0.0
1509,535.55,9,0.05,1,50,0.1,0.05,0.584493041749503,10,0.0,1.1111111111111112,0.0
1510,523.6,8,0.05,1,50,0.1,0.05,0.5847682119205299,9,0.0,1.5,44.766319274902344
1511,-103.2,65,0.05,0,50,0.1,0.05,0.5843812045003309,65,0.0,1.4444444444444444,0.0
1512,674.2500000000002,275,0.05,1,50,0.1,0.05,0.5846560846560847,276,0.0,5.872340425531915,0.0
1513,562.8000000000001,24,0.05,1,50,0.1,0.05,0.5849306014540647,25,0.04,1.5625,0.0
1514,653.0499999999997,59,0.05,1,50,0.1,0.05,0.5852047556142669,60,0.0,1.5384615384615385,0.0
1515,626.1,38,0.05,1,50,0.1,0.05,0.5854785478547855,39,0.0,1.21875,31.2586669921875
1516,594.7,26,0.05,1,50,0.1,0.05,0.5857519788918206,27,0.0,1.125,0.0
1517,-5.649999999999736,114,0.05,0,50,0.1,0.05,0.5853658536585366,114,0.0,1.4615384615384615,0.0
1518,594.5,30,0.05,1,50,0.1,0.05,0.5856389986824769,31,0.0,1.2916666666666667,0.0
1519,511.84999999999997,3,0.05,1,50,0.1,0.05,0.5859117840684661,4,0.0,1.3333333333333333,0.0
1520,535.55,9,0.05,1,50,0.1,0.05,0.5861842105263158,10,0.0,1.1111111111111112,32.413570404052734
1521,574.65,27,0.05,1,50,0.1,0.05,0.5864562787639711,28,0.0,1.4736842105263157,0.0
1522,216.99999999999744,300,0.05,0,50,0.1,0.05,0.5860709592641261,301,0.0,4.854838709677419,0.0
1523,613.3500000000001,53,0.05,1,50,0.1,0.05,0.5863427445830598,54,0.0,1.8620689655172413,0.0
1524,-24.99999999999976,101,0.05,0,50,0.1,0.05,0.5859580052493438,101,0.0,4.590909090909091,0.0
1525,11.299999999999358,255,0.05,0,50,0.1,0.05,0.5855737704918033,255,0.00784313725490196,3.269230769230769,18.08827018737793
1526,25.000000000000252,300,0.05,0,50,0.1,0.05,0.5851900393184797,301,0.0,25.083333333333332,0.0
1527,-200,44,0.05,0,50,0.1,0.05,0.5848068107400131,44,0.3181818181818182,1.6923076923076923,0.0
1528,-24.899999999999764,99,0.05,0,50,0.1,0.05,0.5844240837696335,99,0.0,4.5,0.0
1529,543.25,15,0.05,1,50,0.1,0.05,0.5846958796599084,16,0.0,1.4545454545454546,0.0
1530,-13.19999999999996,25,0.05,0,50,0.1,0.05,0.5843137254901961,25,0.0,0.5952380952380952,30.54029083251953
1531,76.74999999999969,66,0.05,0,50,0.1,0.05,0.5839320705421294,66,0.015151515151515152,0.9850746268656716,0.0
1532,626.8500000000001,63,0.05,1,50,0.1,0.05,0.5842036553524804,64,0.03125,1.8285714285714285,0.0
1533,-81.35000000000014,188,0.05,0,50,0.1,0.05,0.58382257012394,188,0.0,3.9166666666666665,0.0
1534,653.75,45,0.05,1,50,0.1,0.05,0.5840938722294654,46,0.0,1.1794871794871795,0.0
1535,598.5500000000001,29,0.05,1,50,0.1,0.05,0.5843648208469056,30,0.03333333333333333,1.2,16.950647354125977
1536,511.84999999999997,3,0.05,1,50,0.1,0.05,0.5846354166666666,4,0.0,1.3333333333333333,0.0
1537,574.55,29,0.05,1,50,0.1,0.05,0.5849056603773585,30,0.0,1.5789473684210527,0.0
1538,-100.1,3,0.05,0,50,0.1,0.05,0.5845253576072822,3,0.0,0.06,0.0
1539,631.5499999999973,289,0.05,1,50,0.1,0.05,0.5847953216374269,290,0.0034482758620689655,7.435897435897436,0.0
1540,636.0500000000001,39,0.05,1,50,0.1,0.05,0.5850649350649351,40,0.025,1.0810810810810811,13.092703819274902
1541,567.05,19,0.05,1,50,0.1,0.05,0.5853341985723556,20,0.0,1.1764705882352942,0.0
1542,659.5499999999997,89,0.05,1,50,0.1,0.05,0.585603112840467,90,0.011111111111111112,2.1951219512195124,0.0
1543,-20.649999999999892,54,0.05,0,50,0.1,0.05,0.5852235904082955,54,0.018518518518518517,1.8,0.0
1544,56.64999999999878,148,0.05,0,50,0.1,0.05,0.5848445595854922,148,0.0,2.3870967741935485,0.0
1545,661.8499999999999,43,0.05,1,50,0.1,0.05,0.5851132686084143,44,0.0,1.0731707317073171,33.531455993652344
1546,571.0,20,0.05,1,50,0.1,0.05,0.5853816300129366,21,0.0,1.1666666666666667,0.0
1547,0.9999999999998712,300,0.05,0,50,0.1,0.05,0.5850032320620556,301,0.0,7.0,0.0
1548,637.95,41,0.05,1,50,0.1,0.05,0.5852713178294574,42,0.0,1.2,0.0
1549,622.25,35,0.05,1,50,0.1,0.05,0.5855390574564235,36,0.0,1.1612903225806452,0.0
1550,565.8000000000002,84,0.05,1,50,0.1,0.05,0.5858064516129032,85,0.011764705882352941,4.25,43.893592834472656
1551,561.1500000000008,297,0.05,1,50,0.1,0.05,0.586073500967118,298,0.0,15.68421052631579,0.0
1552,622.0500000000001,39,0.05,1,50,0.1,0.05,0.586340206185567,40,0.0,1.2903225806451613,0.0
1553,550.1000000000004,158,0.05,1,50,0.1,0.05,0.5866065679330328,159,0.018867924528301886,7.2272727272727275,0.0
1554,76.4499999999999,72,0.05,0,50,0.1,0.05,0.5862290862290862,72,0.013888888888888888,1.0746268656716418,0.0
1555,-3.3499999999993832,228,0.05,0,50,0.1,0.05,0.5858520900321543,228,0.0,5.846153846153846,13.772745132446289
1556,12.2000000000004,157,0.05,0,50,0.1,0.05,0.5854755784061697,157,0.0,3.6511627906976742,0.0
1557,546.9,22,0.05,1,50,0.1,0.05,0.5857418111753372,23,0.0,1.9166666666666667,0.0
1558,576.2000000000006,236,0.05,1,50,0.1,0.05,0.5860077021822849,237,0.0,10.772727272727273,0.0
1559,24.100000000000065,39,0.05,0,50,0.1,0.05,0.5856318152661962,39,0.02564102564102564,0.5,0.0
1560,665.5999999999999,48,0.05,1,50,0.1,0.05,0.5858974358974359,49,0.0,1.1666666666666667,39.93002700805664
1561,647.5499999999986,169,0.05,1,50,0.1,0.05,0.5861627162075592,170,0.0,4.358974358974359,0.0
1562,549.15,17,0.05,1,50,0.1,0.05,0.586427656850192,18,0.05555555555555555,1.2,0.0
1563,415.29999999999916,174,0.05,1,50,0.1,0.05,0.5866922584772872,175,0.19428571428571428,2.6515151515151514,0.0
1564,669.8,84,0.05,1,50,0.1,0.05,0.5869565217391305,85,0.011764705882352941,1.8478260869565217,0.0
1565,640.1,38,0.05,1,50,0.1,0.05,0.5872204472843451,39,0.05128205128205128,1.0263157894736843,30.465150833129883
1566,-44.599999999999575,173,0.05,0,50,0.1,0.05,0.586845466155811,173,0.0,5.766666666666667,0.0
1567,584.1,38,0.05,1,50,0.1,0.05,0.5871091257179324,39,0.1282051282051282,1.1470588235294117,0.0
1568,547.2,16,0.05,1,50,0.1,0.05,0.5873724489795918,17,0.0,1.4166666666666667,0.0
1569,689.1999999999999,56,0.05,1,50,0.1,0.05,0.5876354365838113,57,0.0,1.1875,0.0
1570,692.4499999999996,71,0.05,1,50,0.1,0.05,0.5878980891719745,72,0.0,1.469387755102041,18.492137908935547
1571,611.8500000000001,43,0.05,1,50,0.1,0.05,0.5881604073838319,44,0.022727272727272728,1.4193548387096775,0.0
1572,617.9000000000001,42,0.05,1,50,0.1,0.05,0.5884223918575063,43,0.0,1.4333333333333333,0.0
1573,555.95,81,0.05,1,50,0.1,0.05,0.5886840432294977,82,0.0,5.466666666666667,0.0
1574,488.05,39,0.05,1,50,0.1,0.05,0.5889453621346887,40,0.175,2.6666666666666665,0.0
1575,0.999999999999833,300,0.05,0,50,0.1,0.05,0.5885714285714285,301,0.0,13.681818181818182,28.429893493652344
1576,-13.89999999999992,39,0.05,0,50,0.1,0.05,0.5881979695431472,39,0.0,0.9512195121951219,0.0
1577,626.1,38,0.05,1,50,0.1,0.05,0.5884590995561192,39,0.0,1.21875,0.0
1578,-17.54999999999994,32,0.05,0,50,0.1,0.05,0.5880861850443599,32,0.0,1.0,0.0
1579,661.25,55,0.05,1,50,0.1,0.05,0.5883470550981634,56,0.0,1.3658536585365855,0.0
1580,557.05,19,0.05,1,50,0.1,0.05,0.5886075949367089,20,0.05,1.1764705882352942,20.68316078186035
1581,639.8000000000001,44,0.05,1,50,0.1,0.05,0.5888678051865908,45,0.044444444444444446,1.1842105263157894,0.0
1582,585.5000000000001,50,0.05,1,50,0.1,0.05,0.5891276864728192,51,0.0,2.3181818181818183,0.0
1583,604.1,38,0.05,1,50,0.1,0.05,0.589387239418825,39,0.07692307692307693,1.1470588235294117,0.0
1584,629.7,46,0.05,1,50,0.1,0.05,0.5896464646464646,47,0.06382978723404255,1.236842105263158,0.0
1585,687.8999999999996,82,0.05,1,50,0.1,0.05,0.5899053627760252,83,0.0,1.7291666666666667,36.008113861083984
1586,586.9,22,0.05,1,50,0.1,0.05,0.5901639344262295,23,0.0,1.0454545454545454,0.0
1587,535.55,9,0.05,1,50,0.1,0.05,0.5904221802142408,10,0.0,1.1111111111111112,0.0
1588,628.25,35,0.05,1,50,0.1,0.05,0.5906801007556675,36,0.027777777777777776,1.0285714285714285,0.0
1589,575.4000000000001,52,0.05,1,50,0.1,0.05,0.5909376966645689,53,0.018867924528301886,2.409090909090909,0.0
1590,527.4499999999999,131,0.05,1,50,0.1,0.05,0.5911949685534591,132,0.007575757575757576,12.0,40.70050048828125
1591,-57.0499999999994,222,0.05,0,50,0.1,0.05,0.590823381521056,222,0.013513513513513514,9.25,0.0
1592,604.5500000000002,69,0.05,1,50,0.1,0.05,0.5910804020100503,70,0.0,2.5925925925925926,0.0
1593,669.7499999999999,45,0.05,1,50,0.1,0.05,0.591337099811676,46,0.0,1.069767441860465,0.0
1594,65.00000000000082,300,0.05,0,50,0.1,0.05,0.5909661229611042,301,0.0,7.166666666666667,0.0
1595,-60.99999999999998,21,0.05,0,50,0.1,0.05,0.5905956112852665,21,0.0,0.5121951219512195,15.81375789642334
1596,41.00000000000068,300,0.05,0,50,0.1,0.05,0.5902255639097744,301,0.0033222591362126247,8.6,0.0
1597,610.2,36,0.05,1,50,0.1,0.05,0.5904821540388228,37,0.0,1.3214285714285714,0.0
1598,618.3000000000001,34,0.05,1,50,0.1,0.05,0.590738423028786,35,0.0,1.1666666666666667,0.0
1599,667.25,55,0.05,1,50,0.1,0.05,0.5909943714821764,56,0.017857142857142856,1.2444444444444445,0.0
1600,575.05,19,0.05,1,50,0.1,0.05,0.59125,20,0.0,1.0526315789473684,31.858057022094727
1601,810.9999999999995,180,0.05,1,50,0.1,0.05,0.5915053091817614,181,0.0,2.2625,0.0
1602,696.2499999999997,115,0.05,1,50,0.1,0.05,0.5917602996254682,116,0.017241379310344827,2.188679245283019,0.0
1603,616.1,38,0.05,1,50,0.1,0.05,0.5920149719276356,39,0.02564102564102564,1.21875,0.0
1604,-1.0000000000000746,300,0.05,0,50,0.1,0.05,0.5916458852867831,301,0.006644518272425249,33.44444444444444,0.0
1605,-140.55,132,0.05,0,50,0.1,0.05,0.5912772585669782,132,0.022727272727272728,12.0,67.2721176147461
1606,660.8000000000002,104,0.05,1,50,0.1,0.05,0.5915317559153176,105,0.009523809523809525,2.3863636363636362,0.0
1607,574.1000000000001,78,0.05,1,50,0.1,0.05,0.5917859365276914,79,0.012658227848101266,3.590909090909091,0.0
1608,41.00000000000078,300,0.05,0,50,0.1,0.05,0.5914179104477612,301,0.0,15.842105263157896,0.0
1609,622.1500000000001,37,0.05,1,50,0.1,0.05,0.5916718458669982,38,0.0,1.2258064516129032,0.0
1610,-68.4,9,0.05,0,50,0.1,0.05,0.591304347826087,9,0.0,0.3333333333333333,23.83641815185547
1611,549.25,15,0.05,1,50,0.1,0.05,0.5915580384854128,16,0.0625,1.0666666666666667,0.0
1612,535.55,9,0.05,1,50,0.1,0.05,0.5918114143920595,10,0.0,1.1111111111111112,0.0
1613,626.0000000000001,40,0.05,1,50,0.1,0.05,0.5920644761314321,41,0.0,1.28125,0.0
1614,65.14999999999941,98,0.05,0,50,0.1,0.05,0.5916976456009914,98,0.01020408163265306,1.849056603773585,0.0
1615,-101.69999999999996,195,0.05,0,50,0.1,0.05,0.5913312693498453,195,0.0,17.727272727272727,61.7128791809082
1616,578.6,28,0.05,1,50,0.1,0.05,0.5915841584158416,29,0.0,1.45,0.0
1617,530.0500000000001,39,0.05,1,50,0.1,0.05,0.5918367346938775,40,0.15,1.7391304347826086,0.0
1618,612.95,61,0.05,1,50,0.1,0.05,0.5920889987639061,62,0.0,2.1379310344827585,0.0
1619,614.3000000000001,34,0.05,1,50,0.1,0.05,0.5923409512044472,35,0.05714285714285714,1.0294117647058822,0.0
1620,618.5,30,0.05,1,50,0.1,0.05,0.5925925925925926,31,0.0,1.0333333333333334,38.930030822753906
1621,668.9499999999998,61,0.05,1,50,0.1,0.05,0.5928439235040098,62,0.0,1.441860465116279,0.0
1622,625.8000000000001,44,0.05,1,50,0.1,0.05,0.593094944512947,45,0.0,1.40625,0.0
1623,41.0499999999989,140,0.05,0,50,0.1,0.05,0.5927295132470733,140,0.0,2.5,0.0
1624,-88.65,14,0.05,0,50,0.1,0.05,0.5923645320197044,14,0.0,0.4827586206896552,0.0
1625,572.2000000000003,116,0.05,1,50,0.1,0.05,0.5926153846153847,117,0.008547008547008548,5.318181818181818,14.791061401367188
1626,705.149999999999,137,0.05,1,50,0.1,0.05,0.5928659286592866,138,0.0,2.6037735849056602,0.0
1627,716.4499999999996,71,0.05,1,50,0.1,0.05,0.5931161647203442,72,0.0,1.309090909090909,0.0
1628,-200,300,0.05,0,50,0.1,0.05,0.5927518427518428,301,0.06976744186046512,7.341463414634147,0.0
1629,670.6,108,0.05,1,50,0.1,0.05,0.5930018416206262,109,0.0,2.477272727272727,0.0
1630,559.25,15,0.05,1,50,0.1,0.05,0.5932515337423313,16,0.0,1.0666666666666667,19.79328727722168
1631,49.99999999999997,41,0.05,0,50,0.1,0.05,0.5928877988963825,41,0.0,0.6507936507936508,0.0
1632,-37.79999999999998,37,0.05,0,50,0.1,0.05,0.5925245098039216,37,0.0,0.8809523809523809,0.0
1633,626.1,38,0.05,1,50,0.1,0.05,0.5927740355174526,39,0.0,1.21875,0.0
1634,625.5500000000003,129,0.05,1,50,0.1,0.05,0.5930232558139535,130,0.0,3.9393939393939394,0.0
1635,657.3000000000004,214,0.05,1,50,0.1,0.05,0.5932721712538226,215,0.0,5.119047619047619,49.68770980834961
1636,677.5499999999997,169,0.05,1,50,0.1,0.05,0.593520782396088,170,0.0058823529411764705,3.4693877551020407,0.0
1637,661.9499999999999,41,0.05,1,50,0.1,0.05,0.5937690897984117,42,0.0,1.024390243902439,0.0
