episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1396,32.59999999999923,149,0.05,0,50,0.1,0.05,0.32593123209169056,149,0.013422818791946308,3.0408163265306123,0.0
1397,-100,1,0.05,0,50,0.1,0.05,0.325697924123121,1,0.0,0.03571428571428571,0.0
1398,59.00000000000058,300,0.05,0,50,0.1,0.05,0.32546494992846925,301,0.036544850498338874,6.02,0.0
1399,705.3999999999999,52,0.05,1,50,0.1,0.05,0.3259471050750536,53,0.0,1.0192307692307692,0.0
1400,618.4000000000001,32,0.05,1,50,0.1,0.05,0.3264285714285714,33,0.030303030303030304,1.1,11.335493087768555
1401,600.4000000000001,32,0.05,1,50,0.1,0.05,0.3269093504639543,33,0.030303030303030304,1.1785714285714286,0.0
1402,-54.649999999999764,94,0.05,0,50,0.1,0.05,0.32667617689015693,94,0.010638297872340425,5.222222222222222,0.0
1403,651.5499999999994,89,0.05,1,50,0.1,0.05,0.3271560940841055,90,0.0,2.3076923076923075,0.0
1404,681.5999999999999,48,0.05,1,50,0.1,0.05,0.32763532763532766,49,0.0,1.065217391304348,0.0
1405,21.850000000000094,44,0.05,0,50,0.1,0.05,0.3274021352313167,44,0.0,1.375,9.851462364196777
1406,626.3000000000001,34,0.05,1,50,0.1,0.05,0.3278805120910384,35,0.0,1.09375,0.0
1407,542.85,183,0.05,1,50,0.1,0.05,0.3283582089552239,184,0.0,14.153846153846153,0.0
1408,612.8000000000006,264,0.05,1,50,0.1,0.05,0.3288352272727273,265,0.0037735849056603774,7.794117647058823,0.0
1409,673.3999999999999,52,0.05,1,50,0.1,0.05,0.3293115684882896,53,0.0,1.2045454545454546,0.0
1410,637.4499999999999,51,0.05,1,50,0.1,0.05,0.32978723404255317,52,0.0,1.4857142857142858,21.619953155517578
1411,674.8999999999984,182,0.05,1,50,0.1,0.05,0.33026222537207656,183,0.0,3.9782608695652173,0.0
1412,-97.14999999999999,24,0.05,0,50,0.1,0.05,0.330028328611898,24,0.0,0.5217391304347826,0.0
1413,535.55,9,0.05,1,50,0.1,0.05,0.3305024769992923,10,0.0,1.1111111111111112,0.0
1414,522.9500000000004,261,0.05,1,50,0.1,0.05,0.33097595473833097,262,0.015267175572519083,13.789473684210526,0.0
1415,-7.000000000000008,300,0.05,0,50,0.1,0.05,0.33074204946996466,301,0.0,9.709677419354838,10.352495193481445
1416,617.7,46,0.05,1,50,0.1,0.05,0.3312146892655367,47,0.02127659574468085,1.5666666666666667,0.0
1417,-100,1,0.05,0,50,0.1,0.05,0.33098094565984476,1,0.0,0.03571428571428571,0.0
1418,-34.04999999999991,42,0.05,0,50,0.1,0.05,0.3307475317348378,42,0.0,2.0,0.0
1419,152.99999999999827,300,0.05,0,50,0.1,0.05,0.33051444679351655,301,0.0,6.688888888888889,0.0
1420,530.5,30,0.05,1,50,0.1,0.05,0.33098591549295775,31,0.0,3.875,36.19009017944336
1421,676.0999999999999,78,0.05,1,50,0.1,0.05,0.3314567206192822,79,0.02531645569620253,1.58,0.0
1422,664.4,112,0.05,1,50,0.1,0.05,0.3319268635724332,113,0.02654867256637168,2.26,0.0
1423,37.00000000000071,300,0.05,0,50,0.1,0.05,0.33169360505973294,301,0.006644518272425249,11.148148148148149,0.0
1424,67.00000000000063,300,0.05,0,50,0.1,0.05,0.33146067415730335,301,0.009966777408637873,9.709677419354838,0.0
1425,525.75,45,0.05,1,50,0.1,0.05,0.3319298245614035,46,0.0,6.571428571428571,14.452533721923828
1426,700.4999999999992,110,0.05,1,50,0.1,0.05,0.332398316970547,111,0.009009009009009009,2.0555555555555554,0.0
1427,657.9,42,0.05,1,50,0.1,0.05,0.3328661527680449,43,0.0,1.075,0.0
1428,57.000000000000696,300,0.05,0,50,0.1,0.05,0.3326330532212885,301,0.0,11.148148148148149,0.0
1429,53.000000000000824,300,0.05,0,50,0.1,0.05,0.33240027991602517,301,0.006644518272425249,8.852941176470589,0.0
1430,591.0000000000006,220,0.05,1,50,0.1,0.05,0.3328671328671329,221,0.004524886877828055,7.892857142857143,13.963032722473145
1431,594.4000000000001,32,0.05,1,50,0.1,0.05,0.3333333333333333,33,0.0,1.375,0.0
1432,76.84999999999971,64,0.05,0,50,0.1,0.05,0.3331005586592179,64,0.015625,1.1636363636363636,0.0
1433,-7.000000000000017,300,0.05,0,50,0.1,0.05,0.33286810886252616,301,0.0,9.709677419354838,0.0
1434,543.35,13,0.05,1,50,0.1,0.05,0.3333333333333333,14,0.0,1.2727272727272727,0.0
1435,154.9999999999974,300,0.05,0,50,0.1,0.05,0.33310104529616724,301,0.023255813953488372,4.854838709677419,20.47386360168457
1436,565.3500000000001,53,0.05,1,50,0.1,0.05,0.33356545961002787,54,0.0,3.176470588235294,0.0
1437,582.95,21,0.05,1,50,0.1,0.05,0.33402922755741127,22,0.0,1.0476190476190477,0.0
1438,728.9999999999998,60,0.05,1,50,0.1,0.05,0.3344923504867872,61,0.0,1.0517241379310345,0.0
1439,728.8999999999997,62,0.05,1,50,0.1,0.05,0.334954829742877,63,0.0,1.0862068965517242,0.0
1440,31.000000000000735,300,0.05,0,50,0.1,0.05,0.3347222222222222,301,0.0033222591362126247,16.72222222222222,6.648706436157227
1441,700.0499999999997,79,0.05,1,50,0.1,0.05,0.33518390006939625,80,0.0,1.5686274509803921,0.0
1442,25.000000000000394,300,0.05,0,50,0.1,0.05,0.33495145631067963,301,0.03986710963455149,6.840909090909091,0.0
1443,586.1,38,0.05,1,50,0.1,0.05,0.3354123354123354,39,0.0,1.7727272727272727,0.0
1444,613.0500000000001,219,0.05,1,50,0.1,0.05,0.33587257617728533,220,0.0,7.096774193548387,0.0
1445,-122.25000000000014,206,0.05,0,50,0.1,0.05,0.3356401384083045,206,0.0,8.583333333333334,10.140473365783691
1446,121.0000000000008,300,0.05,0,50,0.1,0.05,0.3354080221300138,301,0.0,8.135135135135135,0.0
1447,672.1499999999992,117,0.05,1,50,0.1,0.05,0.33586731167933653,118,0.00847457627118644,2.5106382978723403,0.0
1448,557.0500000000001,59,0.05,1,50,0.1,0.05,0.3363259668508287,60,0.0,4.0,0.0
1449,-98.24999999999999,46,0.05,0,50,0.1,0.05,0.3360938578329883,46,0.0,1.0222222222222221,0.0
1450,527.1499999999999,137,0.05,1,50,0.1,0.05,0.33655172413793105,138,0.007246376811594203,12.545454545454545,11.224913597106934
1451,616.3000000000002,74,0.05,1,50,0.1,0.05,0.3370089593383873,75,0.0,2.5,0.0
1452,206.99999999999835,300,0.05,0,50,0.1,0.05,0.3367768595041322,301,0.0033222591362126247,4.777777777777778,0.0
1453,549.25,15,0.05,1,50,0.1,0.05,0.3372333103922918,16,0.0625,1.0666666666666667,0.0
1454,547.65,47,0.05,1,50,0.1,0.05,0.33768913342503437,48,0.041666666666666664,3.2,0.0
1455,651.2499999999998,55,0.05,1,50,0.1,0.05,0.33814432989690724,56,0.017857142857142856,1.3658536585365855,39.72018051147461
1456,692.1000000000001,158,0.05,1,50,0.1,0.05,0.3385989010989011,159,0.0,3.18,0.0
1457,43.150000000000176,98,0.05,0,50,0.1,0.05,0.3383665065202471,98,0.0,1.719298245614035,0.0
1458,706.45,111,0.05,1,50,0.1,0.05,0.3388203017832647,112,0.0,2.1132075471698113,0.0
1459,594.8000000000001,24,0.05,1,50,0.1,0.05,0.339273474982865,25,0.0,1.0416666666666667,0.0
1460,610.8500000000001,63,0.05,1,50,0.1,0.05,0.33972602739726027,64,0.015625,2.064516129032258,17.641788482666016
1461,656.5,70,0.05,1,50,0.1,0.05,0.3401779603011636,71,0.0,1.775,0.0
1462,537.8,84,0.05,1,50,0.1,0.05,0.34062927496580025,85,0.08235294117647059,3.0357142857142856,0.0
1463,32.549999999998846,150,0.05,0,50,0.1,0.05,0.34039644565960353,150,0.0,3.0,0.0
1464,527.65,7,0.05,1,50,0.1,0.05,0.34084699453551914,8,0.0,1.1428571428571428,0.0
1465,542.9000000000001,62,0.05,1,50,0.1,0.05,0.3412969283276451,63,0.015873015873015872,4.5,38.76472091674805
1466,594.8000000000001,24,0.05,1,50,0.1,0.05,0.3417462482946794,25,0.0,1.0416666666666667,0.0
1467,527.65,7,0.05,1,50,0.1,0.05,0.3421949556918882,8,0.0,1.1428571428571428,0.0
1468,610.5,30,0.05,1,50,0.1,0.05,0.34264305177111715,31,0.0,1.1071428571428572,0.0
1469,-15.000000000000103,300,0.05,0,50,0.1,0.05,0.3424098025867937,301,0.0,23.153846153846153,0.0
1470,-15.899999999999721,159,0.05,0,50,0.1,0.05,0.34217687074829933,159,0.03773584905660377,3.697674418604651,33.399471282958984
1471,535.8,84,0.05,1,50,0.1,0.05,0.34262406526172673,85,0.0,8.5,0.0
1472,597.0000000000002,100,0.05,1,50,0.1,0.05,0.343070652173913,101,0.009900990099009901,3.607142857142857,0.0
1473,-31.89999999999982,79,0.05,0,50,0.1,0.05,0.3428377460964019,79,0.0,2.5483870967741935,0.0
1474,620.9500000000002,61,0.05,1,50,0.1,0.05,0.34328358208955223,62,0.0,2.0,0.0
1475,78.34999999999891,154,0.05,0,50,0.1,0.05,0.3430508474576271,154,0.006493506493506494,2.9615384615384617,36.371517181396484
1476,542.15,37,0.05,1,50,0.1,0.05,0.3434959349593496,38,0.0,3.4545454545454546,0.0
1477,-112.75000000000006,176,0.05,0,50,0.1,0.05,0.34326337169939064,176,0.0,5.67741935483871,0.0
1478,679.9,82,0.05,1,50,0.1,0.05,0.34370771312584575,83,0.0,1.8043478260869565,0.0
1479,598.9500000000003,141,0.05,1,50,0.1,0.05,0.3441514536849222,142,0.007042253521126761,4.896551724137931,0.0
1480,586.8,24,0.05,1,50,0.1,0.05,0.34459459459459457,25,0.0,1.1363636363636365,43.74313735961914
1481,527.55,9,0.05,1,50,0.1,0.05,0.3450371370695476,10,0.0,1.4285714285714286,0.0
1482,539.1000000000004,138,0.05,1,50,0.1,0.05,0.34547908232118757,139,0.007194244604316547,9.928571428571429,0.0
1483,572.1000000000003,118,0.05,1,50,0.1,0.05,0.3459204315576534,119,0.008403361344537815,5.409090909090909,0.0
1484,615.9000000000002,82,0.05,1,50,0.1,0.05,0.3463611859838275,83,0.0,2.7666666666666666,0.0
1485,-100,1,0.05,0,50,0.1,0.05,0.3461279461279461,1,0.0,0.03571428571428571,13.658174514770508
1486,232.99999999999727,300,0.05,0,50,0.1,0.05,0.34589502018842533,301,0.0,4.777777777777778,0.0
1487,23.10000000000008,59,0.05,0,50,0.1,0.05,0.3456624075319435,59,0.01694915254237288,1.4047619047619047,0.0
1488,692.5499999999997,69,0.05,1,50,0.1,0.05,0.34610215053763443,70,0.0,1.4285714285714286,0.0
1489,547.4,12,0.05,1,50,0.1,0.05,0.3465413028878442,13,0.0,1.0833333333333333,0.0
1490,614.0500000000001,39,0.05,1,50,0.1,0.05,0.34697986577181206,40,0.0,1.3793103448275863,9.980191230773926
1491,-77.80000000000001,37,0.05,0,50,0.1,0.05,0.34674714956405095,37,0.0,0.5873015873015873,0.0
1492,638.3999999999996,72,0.05,1,50,0.1,0.05,0.34718498659517427,73,0.0136986301369863,1.9210526315789473,0.0
1493,-197.00000000000196,300,0.05,0,50,0.1,0.05,0.34695244474212994,301,0.08970099667774087,8.6,0.0
1494,684.2999999999989,154,0.05,1,50,0.1,0.05,0.3473895582329317,155,0.0,3.2291666666666665,0.0
1495,-109.29999999999997,187,0.05,0,50,0.1,0.05,0.34715719063545153,187,0.0,4.675,11.381443977355957
1496,-46.34999999999983,88,0.05,0,50,0.1,0.05,0.34692513368983957,88,0.011363636363636364,2.838709677419355,0.0
1497,658.8999999999996,142,0.05,1,50,0.1,0.05,0.3473613894455578,143,0.006993006993006993,3.25,0.0
1498,673.5999999999999,48,0.05,1,50,0.1,0.05,0.3477970627503338,49,0.0,1.1136363636363635,0.0
1499,536.8,64,0.05,1,50,0.1,0.05,0.3482321547698466,65,0.0,6.5,0.0
1500,540.5999999999999,68,0.05,1,50,0.1,0.05,0.3486666666666667,69,0.028985507246376812,4.3125,20.915874481201172
1501,79.00000000000081,300,0.05,0,50,0.1,0.05,0.34843437708194536,301,0.0033222591362126247,9.709677419354838,0.0
1502,614.35,193,0.05,1,50,0.1,0.05,0.3488681757656458,194,0.0,6.258064516129032,0.0
1503,633.9000000000001,42,0.05,1,50,0.1,0.05,0.34930139720558884,43,0.0,1.2647058823529411,0.0
1504,657.5999999999999,48,0.05,1,50,0.1,0.05,0.3497340425531915,49,0.0,1.225,0.0
1505,717.549999999999,129,0.05,1,50,0.1,0.05,0.3501661129568106,130,0.015384615384615385,2.1311475409836067,17.143512725830078
1506,53.000000000000824,300,0.05,0,50,0.1,0.05,0.349933598937583,301,0.006644518272425249,8.6,0.0
1507,690.4499999999986,271,0.05,1,50,0.1,0.05,0.35036496350364965,272,0.0,5.333333333333333,0.0
1508,109.00000000000081,300,0.05,0,50,0.1,0.05,0.35013262599469497,301,0.006644518272425249,8.135135135135135,0.0
1509,527.65,7,0.05,1,50,0.1,0.05,0.35056328694499667,8,0.0,1.1428571428571428,0.0
1510,-121.10000000000001,103,0.05,0,50,0.1,0.05,0.35033112582781456,103,0.0,7.923076923076923,12.707941055297852
1511,639.6999999999999,46,0.05,1,50,0.1,0.05,0.35076108537392453,47,0.02127659574468085,1.236842105263158,0.0
1512,-100,1,0.05,0,50,0.1,0.05,0.3505291005291005,1,0.0,0.03571428571428571,0.0
1513,-19.29999999999974,107,0.05,0,50,0.1,0.05,0.3502974223397224,107,0.009345794392523364,3.1470588235294117,0.0
1514,614.6000000000001,108,0.05,1,50,0.1,0.05,0.35072655217965654,109,0.0,3.6333333333333333,0.0
1515,4.4500000000005,192,0.05,0,50,0.1,0.05,0.3504950495049505,192,0.005208333333333333,5.1891891891891895,22.598459243774414
1516,582.85,23,0.05,1,50,0.1,0.05,0.35092348284960423,24,0.0,1.1428571428571428,0.0
1517,435.7500000000001,85,0.05,1,50,0.1,0.05,0.35135135135135137,86,0.18604651162790697,3.44,0.0
1518,702.4999999999998,70,0.05,1,50,0.1,0.05,0.35177865612648224,71,0.014084507042253521,1.3148148148148149,0.0
1519,610.4000000000001,32,0.05,1,50,0.1,0.05,0.35220539828834757,33,0.0,1.1785714285714286,0.0
1520,574.95,21,0.05,1,50,0.1,0.05,0.3526315789473684,22,0.0,1.1578947368421053,14.286945343017578
1521,574.35,33,0.05,1,50,0.1,0.05,0.3530571992110454,34,0.0,1.7894736842105263,0.0
1522,-96.05,2,0.05,0,50,0.1,0.05,0.3528252299605782,2,0.0,0.03225806451612903,0.0
1523,519.4,12,0.05,1,50,0.1,0.05,0.3532501641497045,13,0.15384615384615385,1.3,0.0
1524,720.8499999999997,63,0.05,1,50,0.1,0.05,0.3536745406824147,64,0.03125,1.0491803278688525,0.0
1525,661.4499999999999,51,0.05,1,50,0.1,0.05,0.3540983606557377,52,0.0,1.2682926829268293,11.647789001464844
1526,535.55,9,0.05,1,50,0.1,0.05,0.354521625163827,10,0.0,1.1111111111111112,0.0
1527,635.5500000000001,49,0.05,1,50,0.1,0.05,0.35494433529796987,50,0.02,1.3513513513513513,0.0
1528,276.69999999999953,106,0.05,1,50,0.1,0.05,0.3553664921465969,107,0.308411214953271,3.8214285714285716,0.0
1529,714.4999999999999,110,0.05,1,50,0.1,0.05,0.35578809679529105,111,0.018018018018018018,1.85,0.0
1530,608.8000000000002,64,0.05,1,50,0.1,0.05,0.3562091503267974,65,0.0,2.3214285714285716,12.874544143676758
1531,543.15,17,0.05,1,50,0.1,0.05,0.356629653821032,18,0.0,1.6363636363636365,0.0
1532,693.2499999999999,55,0.05,1,50,0.1,0.05,0.35704960835509136,56,0.0,1.1428571428571428,0.0
1533,-42.099999999999355,243,0.05,0,50,0.1,0.05,0.3568166992824527,243,0.00411522633744856,8.678571428571429,0.0
1534,598.6500000000001,27,0.05,1,50,0.1,0.05,0.35723598435462844,28,0.0,1.12,0.0
1535,535.3499999999999,133,0.05,1,50,0.1,0.05,0.35765472312703583,134,0.007462686567164179,10.307692307692308,20.09368896484375
1536,543.45,11,0.05,1,50,0.1,0.05,0.3580729166666667,12,0.0,1.0909090909090908,0.0
1537,605.0500000000002,59,0.05,1,50,0.1,0.05,0.3584905660377358,60,0.0,2.2222222222222223,0.0
1538,535.55,9,0.05,1,50,0.1,0.05,0.3589076723016905,10,0.0,1.1111111111111112,0.0
1539,637.75,45,0.05,1,50,0.1,0.05,0.35932423651721895,46,0.0,1.3142857142857143,0.0
1540,-74.25000000000003,46,0.05,0,50,0.1,0.05,0.35909090909090907,46,0.0,1.6428571428571428,16.889934539794922
1541,728.8999999999997,62,0.05,1,50,0.1,0.05,0.3595068137573005,63,0.0,1.0862068965517242,0.0
1542,633.8500000000001,83,0.05,1,50,0.1,0.05,0.35992217898832685,84,0.011904761904761904,2.27027027027027,0.0
1543,585.0000000000003,140,0.05,1,50,0.1,0.05,0.36033700583279327,141,0.014184397163120567,5.035714285714286,0.0
1544,43.3499999999994,94,0.05,0,50,0.1,0.05,0.3601036269430052,94,0.0,1.88,0.0
1545,726.7999999999997,64,0.05,1,50,0.1,0.05,0.3605177993527508,65,0.015384615384615385,1.0833333333333333,32.44242477416992
1546,705.1999999999998,56,0.05,1,50,0.1,0.05,0.36093143596377747,57,0.0,1.0961538461538463,0.0
1547,-200,300,0.05,0,50,0.1,0.05,0.36069812540400775,301,0.2757475083056478,15.842105263157896,0.0
1548,114.99999999999932,300,0.05,0,50,0.1,0.05,0.36046511627906974,301,0.036544850498338874,4.854838709677419,0.0
1549,-41.449999999999946,30,0.05,0,50,0.1,0.05,0.3602324080051646,30,0.0,1.0,0.0
1550,593.7,126,0.05,1,50,0.1,0.05,0.3606451612903226,127,0.047244094488188976,3.175,15.936291694641113
1551,564.75,25,0.05,1,50,0.1,0.05,0.3610573823339781,26,0.038461538461538464,1.368421052631579,0.0
1552,662.7999999999997,64,0.05,1,50,0.1,0.05,0.36146907216494845,65,0.015384615384615385,1.4772727272727273,0.0
1553,630.1000000000007,278,0.05,1,50,0.1,0.05,0.36188023180940115,279,0.0,7.75,0.0
1554,531.6,8,0.05,1,50,0.1,0.05,0.36229086229086227,9,0.0,1.125,0.0
1555,582.95,21,0.05,1,50,0.1,0.05,0.36270096463022505,22,0.0,1.0476190476190477,17.13121795654297
1556,113.69999999999905,127,0.05,0,50,0.1,0.05,0.36246786632390743,127,0.015748031496062992,2.0483870967741935,0.0
1557,-187.00000000000017,300,0.05,0,50,0.1,0.05,0.3622350674373796,301,0.059800664451827246,15.842105263157896,0.0
1558,543.45,11,0.05,1,50,0.1,0.05,0.3626444159178434,12,0.0,1.0909090909090908,0.0
1559,647.9999999999995,80,0.05,1,50,0.1,0.05,0.3630532392559333,81,0.0,2.1315789473684212,0.0
1560,741.6999999999991,126,0.05,1,50,0.1,0.05,0.36346153846153845,127,0.0,2.0483870967741935,22.705570220947266
1561,567.15,17,0.05,1,50,0.1,0.05,0.3638693145419603,18,0.0,1.0588235294117647,0.0
1562,596.15,77,0.05,1,50,0.1,0.05,0.36427656850192064,78,0.10256410256410256,1.7333333333333334,0.0
1563,615.35,173,0.05,1,50,0.1,0.05,0.3646833013435701,174,0.0,5.612903225806452,0.0
1564,699.8499999999997,83,0.05,1,50,0.1,0.05,0.36508951406649615,84,0.0,1.6470588235294117,0.0
1565,-59.54999999999983,72,0.05,0,50,0.1,0.05,0.3648562300319489,72,0.0,2.0,25.005041122436523
1566,550.1500000000001,37,0.05,1,50,0.1,0.05,0.3652618135376756,38,0.0,2.923076923076923,0.0
1567,462.3500000000004,233,0.05,1,50,0.1,0.05,0.36566687938736436,234,0.04700854700854701,11.142857142857142,0.0
1568,589.7,46,0.05,1,50,0.1,0.05,0.36607142857142855,47,0.0425531914893617,1.6785714285714286,0.0
1569,-39.0,300,0.05,0,50,0.1,0.05,0.3658381134480561,301,0.0,12.541666666666666,0.0
1570,701.2499999999998,55,0.05,1,50,0.1,0.05,0.3662420382165605,56,0.0,1.0980392156862746,7.78518533706665
1571,641.5499999999977,289,0.05,1,50,0.1,0.05,0.3666454487587524,290,0.0,7.435897435897436,0.0
1572,55.00000000000081,300,0.05,0,50,0.1,0.05,0.366412213740458,301,0.0033222591362126247,12.541666666666666,0.0
1573,692.4499999999996,71,0.05,1,50,0.1,0.05,0.3668150031786395,72,0.0,1.469387755102041,0.0
1574,722.2999999999993,114,0.05,1,50,0.1,0.05,0.36721728081321475,115,0.017391304347826087,1.8548387096774193,0.0
1575,661.55,49,0.05,1,50,0.1,0.05,0.3676190476190476,50,0.0,1.2195121951219512,15.977066993713379
1576,543.35,13,0.05,1,50,0.1,0.05,0.3680203045685279,14,0.0,1.2727272727272727,0.0
1577,610.3000000000001,34,0.05,1,50,0.1,0.05,0.3684210526315789,35,0.0,1.25,0.0
1578,567.15,17,0.05,1,50,0.1,0.05,0.3688212927756654,18,0.0,1.0588235294117647,0.0
1579,730.1499999999999,117,0.05,1,50,0.1,0.05,0.36922102596580114,118,0.0,2.0,0.0
1580,-78.55000000000003,52,0.05,0,50,0.1,0.05,0.3689873417721519,52,0.038461538461538464,1.4444444444444444,15.875809669494629
1581,688.6999999999998,66,0.05,1,50,0.1,0.05,0.3693864642631246,67,0.0,1.3958333333333333,0.0
1582,546.4,32,0.05,1,50,0.1,0.05,0.3697850821744627,33,0.0,2.75,0.0
1583,649.7,46,0.05,1,50,0.1,0.05,0.37018319646241316,47,0.0,1.236842105263158,0.0
1584,582.95,21,0.05,1,50,0.1,0.05,0.37058080808080807,22,0.0,1.0476190476190477,0.0
1585,613.85,43,0.05,1,50,0.1,0.05,0.37097791798107255,44,0.0,1.5172413793103448,20.265888214111328
1586,740.1499999999996,77,0.05,1,50,0.1,0.05,0.371374527112232,78,0.0,1.278688524590164,0.0
1587,625.8000000000004,164,0.05,1,50,0.1,0.05,0.37177063642091995,165,0.012121212121212121,4.583333333333333,0.0
1588,26.550000000000168,70,0.05,0,50,0.1,0.05,0.371536523929471,70,0.014285714285714285,1.2727272727272727,0.0
1589,570.1,38,0.05,1,50,0.1,0.05,0.37193203272498426,39,0.0,2.1666666666666665,0.0
1590,-30.59999999999988,53,0.05,0,50,0.1,0.05,0.37169811320754714,53,0.0,1.0192307692307692,14.586448669433594
1591,665.4999999999999,50,0.05,1,50,0.1,0.05,0.37209302325581395,51,0.0,1.2142857142857142,0.0
1592,637.95,41,0.05,1,50,0.1,0.05,0.37248743718592964,42,0.0,1.2,0.0
1593,539.3,14,0.05,1,50,0.1,0.05,0.3728813559322034,15,0.0,1.5,0.0
1594,244.99999999999716,300,0.05,0,50,0.1,0.05,0.3726474278544542,301,0.006644518272425249,4.0675675675675675,0.0
1595,543.45,11,0.05,1,50,0.1,0.05,0.3730407523510972,12,0.0,1.0909090909090908,17.336475372314453
1596,87.00000000000081,300,0.05,0,50,0.1,0.05,0.37280701754385964,301,0.0033222591362126247,9.40625,0.0
1597,618.4000000000001,32,0.05,1,50,0.1,0.05,0.37319974953036944,33,0.0,1.1,0.0
1598,542.95,21,0.05,1,50,0.1,0.05,0.37359198998748433,22,0.0,2.0,0.0
1599,581.7500000000001,45,0.05,1,50,0.1,0.05,0.37398373983739835,46,0.0,2.1904761904761907,0.0
1600,582.95,21,0.05,1,50,0.1,0.05,0.374375,22,0.0,1.0476190476190477,26.893381118774414
1601,543.35,13,0.05,1,50,0.1,0.05,0.3747657713928795,14,0.0,1.2727272727272727,0.0
1602,638.0500000000001,39,0.05,1,50,0.1,0.05,0.3751560549313358,40,0.0,1.1428571428571428,0.0
1603,726.0999999999991,118,0.05,1,50,0.1,0.05,0.37554585152838427,119,0.0,2.0517241379310347,0.0
1604,539.1999999999999,16,0.05,1,50,0.1,0.05,0.3759351620947631,17,0.0,1.7,0.0
1605,677.1999999999989,136,0.05,1,50,0.1,0.05,0.3763239875389408,137,0.0,2.9782608695652173,34.144737243652344
1606,120.9999999999998,300,0.05,0,50,0.1,0.05,0.37608966376089664,301,0.0,8.135135135135135,0.0
1607,647.1999999999998,256,0.05,1,50,0.1,0.05,0.37647790914747975,257,0.0,6.425,0.0
1608,528.5999999999999,68,0.05,1,50,0.1,0.05,0.376865671641791,69,0.0,8.625,0.0
1609,599.5,50,0.05,1,50,0.1,0.05,0.3772529521441889,51,0.0196078431372549,1.8214285714285714,0.0
1610,689.3499999999972,293,0.05,1,50,0.1,0.05,0.37763975155279506,294,0.0,5.764705882352941,79.21981048583984
1611,582.85,23,0.05,1,50,0.1,0.05,0.3780260707635009,24,0.0,1.1428571428571428,0.0
1612,668.2499999999995,75,0.05,1,50,0.1,0.05,0.3784119106699752,76,0.0,1.7674418604651163,0.0
1613,539.5,10,0.05,1,50,0.1,0.05,0.3787972721636702,11,0.0,1.1,0.0
1614,-92.80000000000013,257,0.05,0,50,0.1,0.05,0.3785625774473358,257,0.007782101167315175,14.277777777777779,0.0
1615,-18.649999999999665,134,0.05,0,50,0.1,0.05,0.378328173374613,134,0.014925373134328358,2.68,14.128833770751953
1616,694.4999999999995,110,0.05,1,50,0.1,0.05,0.3787128712871287,111,0.0,2.22,0.0
1617,665.8,44,0.05,1,50,0.1,0.05,0.37909709338280767,45,0.0,1.0714285714285714,0.0
1618,574.95,21,0.05,1,50,0.1,0.05,0.3794808405438813,22,0.0,1.1578947368421053,0.0
1619,606.5500000000005,189,0.05,1,50,0.1,0.05,0.37986411365040146,190,0.0,6.551724137931035,0.0
1620,626.4000000000001,32,0.05,1,50,0.1,0.05,0.3802469135802469,33,0.0,1.03125,31.76677131652832
1621,679.0999999999999,58,0.05,1,50,0.1,0.05,0.38062924120913016,59,0.01694915254237288,1.2291666666666667,0.0
1622,41.649999999999125,128,0.05,0,50,0.1,0.05,0.3803945745992602,128,0.0,2.327272727272727,0.0
1623,526.95,61,0.05,1,50,0.1,0.05,0.3807763401109057,62,0.06451612903225806,4.133333333333334,0.0
1624,712.9999999999998,60,0.05,1,50,0.1,0.05,0.3811576354679803,61,0.0,1.1296296296296295,0.0
1625,663.5999999999999,48,0.05,1,50,0.1,0.05,0.38153846153846155,49,0.02040816326530612,1.1136363636363635,19.152347564697266
1626,582.85,23,0.05,1,50,0.1,0.05,0.38191881918819187,24,0.0,1.1428571428571428,0.0
1627,550.0500000000001,39,0.05,1,50,0.1,0.05,0.38229870928088505,40,0.0,3.076923076923077,0.0
1628,543.45,11,0.05,1,50,0.1,0.05,0.38267813267813267,12,0.0,1.0909090909090908,0.0
1629,746.3499999999988,153,0.05,1,50,0.1,0.05,0.3830570902394107,154,0.01948051948051948,2.1690140845070425,0.0
1630,31.000000000000483,300,0.05,0,50,0.1,0.05,0.38282208588957056,301,0.0033222591362126247,8.135135135135135,13.455045700073242
1631,615.6000000000003,88,0.05,1,50,0.1,0.05,0.38320049049662785,89,0.0,2.966666666666667,0.0
1632,622.35,33,0.05,1,50,0.1,0.05,0.38357843137254904,34,0.0,1.096774193548387,0.0
1633,608.3000000000001,34,0.05,1,50,0.1,0.05,0.38395590936925905,35,0.02857142857142857,1.1666666666666667,0.0
1634,551.35,13,0.05,1,50,0.1,0.05,0.3843329253365973,14,0.0,1.0769230769230769,0.0
1635,697.2999999999998,54,0.05,1,50,0.1,0.05,0.38470948012232414,55,0.0,1.1,16.502971649169922
1636,686.4999999999999,110,0.05,1,50,0.1,0.05,0.38508557457212717,111,0.0,2.3125,0.0
1637,-131.0499999999999,102,0.05,0,50,0.1,0.05,0.38485033598045204,102,0.14705882352941177,2.04,0.0
1638,-90.35,48,0.05,0,50,0.1,0.05,0.38461538461538464,48,0.0,0.7741935483870968,0.0
1639,-76.3,7,0.05,0,50,0.1,0.05,0.3843807199511898,7,0.0,0.25,0.0
