episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1576,602.7,26,0.05,1,50,0.1,0.05,0.35088832487309646,27,0.0,1.0384615384615385,0.0
1577,-88.35,8,0.05,0,50,0.1,0.05,0.35066582117945466,8,0.0,0.18604651162790697,0.0
1578,551.35,13,0.05,1,50,0.1,0.05,0.35107731305449935,14,0.0,1.0769230769230769,0.0
1579,503.95,1,0.05,1,50,0.1,0.05,0.35148828372387586,2,0.0,2.0,0.0
1580,-66.10000000000007,123,0.05,0,50,0.1,0.05,0.3512658227848101,123,0.0,2.510204081632653,12.548572540283203
1581,656.6999999999997,66,0.05,1,50,0.1,0.05,0.35167615433270083,67,0.0,1.675,0.0
1582,650.0,40,0.05,1,50,0.1,0.05,0.3520859671302149,41,0.0,1.0789473684210527,0.0
1583,653.25,55,0.05,1,50,0.1,0.05,0.35249526216045485,56,0.0,1.435897435897436,0.0
1584,594.4000000000001,32,0.05,1,50,0.1,0.05,0.3529040404040404,33,0.0,1.375,0.0
1585,594.1,38,0.05,1,50,0.1,0.05,0.35331230283911674,39,0.0,1.625,28.413969039916992
1586,523.7,6,0.05,1,50,0.1,0.05,0.3537200504413619,7,0.0,1.1666666666666667,0.0
1587,560.7500000000003,145,0.05,1,50,0.1,0.05,0.354127284183995,146,0.0,8.588235294117647,0.0
1588,-120.04999999999988,82,0.05,0,50,0.1,0.05,0.353904282115869,82,0.12195121951219512,2.6451612903225805,0.0
1589,-96.09999999999998,83,0.05,0,50,0.1,0.05,0.3536815607300189,83,0.0,1.0506329113924051,0.0
1590,652.95,61,0.05,1,50,0.1,0.05,0.3540880503144654,62,0.0,1.5897435897435896,28.09410858154297
1591,618.8,144,0.05,1,50,0.1,0.05,0.35449402891263354,145,0.041379310344827586,3.2954545454545454,0.0
1592,708.9499999999998,61,0.05,1,50,0.1,0.05,0.3548994974874372,62,0.0,1.169811320754717,0.0
1593,694.8999999999999,102,0.05,1,50,0.1,0.05,0.35530445699937224,103,0.0,2.06,0.0
1594,665.5999999999999,48,0.05,1,50,0.1,0.05,0.35570890840652447,49,0.0,1.1666666666666667,0.0
1595,-67.50000000000001,71,0.05,0,50,0.1,0.05,0.3554858934169279,71,0.028169014084507043,1.7317073170731707,42.054534912109375
1596,541.05,19,0.05,1,50,0.1,0.05,0.3558897243107769,20,0.05,1.5384615384615385,0.0
1597,162.99999999999716,300,0.05,0,50,0.1,0.05,0.35566687539135877,301,0.009966777408637873,5.574074074074074,0.0
1598,652.7499999999998,65,0.05,1,50,0.1,0.05,0.35607008760951186,66,0.0,1.6923076923076923,0.0
1599,579.1000000000001,178,0.05,1,50,0.1,0.05,0.35647279549718575,179,0.0,8.136363636363637,0.0
1600,658.3499999999992,113,0.05,1,50,0.1,0.05,0.356875,114,0.0,2.7804878048780486,44.99110794067383
1601,599.2000000000002,96,0.05,1,50,0.1,0.05,0.35727670206121176,97,0.0,3.730769230769231,0.0
1602,653.75,45,0.05,1,50,0.1,0.05,0.35767790262172283,46,0.0,1.1794871794871795,0.0
1603,582.65,27,0.05,1,50,0.1,0.05,0.35807860262008734,28,0.0,1.3333333333333333,0.0
1604,697.4999999999999,50,0.05,1,50,0.1,0.05,0.3584788029925187,51,0.0,1.02,0.0
1605,676.1999999999978,236,0.05,1,50,0.1,0.05,0.35887850467289717,237,0.008438818565400843,4.5576923076923075,42.69281005859375
1606,574.6000000000001,108,0.05,1,50,0.1,0.05,0.3592777085927771,109,0.0,5.45,0.0
1607,71.00000000000081,300,0.05,0,50,0.1,0.05,0.35905413814561293,301,0.006644518272425249,8.6,0.0
1608,582.35,33,0.05,1,50,0.1,0.05,0.35945273631840796,34,0.0,1.619047619047619,0.0
1609,97.00000000000082,300,0.05,0,50,0.1,0.05,0.35922933499067744,301,0.0,7.341463414634147,0.0
1610,8.999999999999876,300,0.05,0,50,0.1,0.05,0.3590062111801242,301,0.0,11.576923076923077,6.782912254333496
1611,-24.649999999999537,174,0.05,0,50,0.1,0.05,0.35878336436995656,174,0.0,3.782608695652174,0.0
1612,578.5,30,0.05,1,50,0.1,0.05,0.35918114143920593,31,0.0,1.55,0.0
1613,586.6,28,0.05,1,50,0.1,0.05,0.3595784252944823,29,0.0,1.3181818181818181,0.0
1614,606.6500000000002,107,0.05,1,50,0.1,0.05,0.35997521685254025,108,0.018518518518518517,3.272727272727273,0.0
1615,661.4,52,0.05,1,50,0.1,0.05,0.3603715170278638,53,0.03773584905660377,1.1521739130434783,51.16196823120117
1616,599.7,46,0.05,1,50,0.1,0.05,0.36076732673267325,47,0.02127659574468085,1.6785714285714286,0.0
1617,655.5,50,0.05,1,50,0.1,0.05,0.3611626468769326,51,0.0196078431372549,1.2142857142857142,0.0
1618,566.75,25,0.05,1,50,0.1,0.05,0.361557478368356,26,0.0,1.5294117647058822,0.0
1619,657.9,42,0.05,1,50,0.1,0.05,0.36195182211241506,43,0.0,1.075,0.0
1620,680.8499999999997,103,0.05,1,50,0.1,0.05,0.36234567901234566,104,0.009615384615384616,2.122448979591837,11.589049339294434
1621,33.000000000000824,300,0.05,0,50,0.1,0.05,0.3621221468229488,301,0.0,9.40625,0.0
1622,538.0,40,0.05,1,50,0.1,0.05,0.3625154130702836,41,0.0,4.1,0.0
1623,-88.15,4,0.05,0,50,0.1,0.05,0.36229205175600737,4,0.0,0.07272727272727272,0.0
1624,-160.8499999999978,257,0.05,1,50,0.1,0.05,0.3626847290640394,258,0.2868217054263566,11.217391304347826,0.0
1625,136.9999999999998,300,0.05,0,50,0.1,0.05,0.36246153846153845,301,0.0033222591362126247,5.375,11.558086395263672
1626,682.3499999999997,73,0.05,1,50,0.1,0.05,0.3628536285362854,74,0.013513513513513514,1.510204081632653,0.0
1627,597.5500000000001,49,0.05,1,50,0.1,0.05,0.3632452366318377,50,0.0,2.0,0.0
1628,-29.04999999999943,222,0.05,0,50,0.1,0.05,0.363022113022113,222,0.0045045045045045045,7.161290322580645,0.0
1629,501.74999999999994,205,0.05,1,50,0.1,0.05,0.3634131368937999,206,0.038834951456310676,8.956521739130435,0.0
1630,554.9,22,0.05,1,50,0.1,0.05,0.3638036809815951,23,0.0,1.6428571428571428,51.12812423706055
1631,606.35,33,0.05,1,50,0.1,0.05,0.3641937461679951,34,0.0,1.2592592592592593,0.0
1632,708.0499999999998,79,0.05,1,50,0.1,0.05,0.3645833333333333,80,0.0,1.509433962264151,0.0
1633,532.65,27,0.05,1,50,0.1,0.05,0.3649724433557869,28,0.03571428571428571,2.5454545454545454,0.0
1634,598.1000000000001,78,0.05,1,50,0.1,0.05,0.3653610771113831,79,0.012658227848101266,2.8214285714285716,0.0
1635,1.0000000000000488,300,0.05,0,50,0.1,0.05,0.3651376146788991,301,0.0,10.379310344827585,16.443910598754883
1636,748.4499999999996,71,0.05,1,50,0.1,0.05,0.36552567237163813,72,0.0,1.1428571428571428,0.0
1637,-33.599999999999966,33,0.05,0,50,0.1,0.05,0.36530238240684176,33,0.06060606060606061,1.064516129032258,0.0
1638,697.0499999999994,99,0.05,1,50,0.1,0.05,0.36568986568986567,100,0.01,1.8867924528301887,0.0
1639,31.949999999999733,282,0.05,0,50,0.1,0.05,0.36546674801708356,282,0.0035460992907801418,5.035714285714286,0.0
1640,777.3999999999971,292,0.05,1,50,0.1,0.05,0.36585365853658536,293,0.010238907849829351,3.7564102564102564,28.22247886657715
1641,635.75,85,0.05,1,50,0.1,0.05,0.3662400975015235,86,0.0,2.4571428571428573,0.0
1642,-38.999999999999986,300,0.05,0,50,0.1,0.05,0.36601705237515225,301,0.0,6.142857142857143,0.0
1643,-29.299999999999983,27,0.05,0,50,0.1,0.05,0.36579427875836884,27,0.037037037037037035,0.48214285714285715,0.0
1644,576.0,40,0.05,1,50,0.1,0.05,0.3661800486618005,41,0.024390243902439025,1.8636363636363635,0.0
1645,-38.84999999999968,138,0.05,0,50,0.1,0.05,0.3659574468085106,138,0.0,2.9361702127659575,10.908370018005371
1646,31.00000000000068,300,0.05,0,50,0.1,0.05,0.36573511543134873,301,0.0033222591362126247,18.8125,0.0
1647,748.5499999999997,69,0.05,1,50,0.1,0.05,0.366120218579235,70,0.0,1.1111111111111112,0.0
1648,578.95,61,0.05,1,50,0.1,0.05,0.36650485436893204,62,0.016129032258064516,2.6956521739130435,0.0
1649,-85.00000000000003,141,0.05,0,50,0.1,0.05,0.36628259551243175,141,0.0070921985815602835,2.517857142857143,0.0
1650,661.8499999999999,43,0.05,1,50,0.1,0.05,0.36666666666666664,44,0.0,1.0731707317073171,29.755929946899414
1651,572.3499999999999,113,0.05,1,50,0.1,0.05,0.3670502725620836,114,0.02631578947368421,4.222222222222222,0.0
1652,503.95,1,0.05,1,50,0.1,0.05,0.36743341404358354,2,0.0,2.0,0.0
1653,685.1999999999998,56,0.05,1,50,0.1,0.05,0.367816091954023,57,0.03508771929824561,1.0961538461538463,0.0
1654,-200,46,0.05,0,50,0.1,0.05,0.3675937122128174,46,0.30434782608695654,15.333333333333334,0.0
1655,-44.14999999999979,84,0.05,0,50,0.1,0.05,0.36737160120845924,84,0.0,3.111111111111111,16.333560943603516
1656,723.6999999999994,126,0.05,1,50,0.1,0.05,0.3677536231884058,127,0.015748031496062992,2.1166666666666667,0.0
1657,71.00000000000081,300,0.05,0,50,0.1,0.05,0.3675316837658419,301,0.0033222591362126247,8.135135135135135,0.0
1658,523.7,6,0.05,1,50,0.1,0.05,0.36791314837153194,7,0.0,1.1666666666666667,0.0
1659,618.8500000000001,63,0.05,1,50,0.1,0.05,0.3682941531042797,64,0.015625,1.9393939393939394,0.0
1660,578.35,33,0.05,1,50,0.1,0.05,0.3686746987951807,34,0.058823529411764705,1.36,20.40765953063965
1661,-50.84999999999941,218,0.05,0,50,0.1,0.05,0.36845273931366646,218,0.0,4.113207547169812,0.0
1662,724.2499999999995,75,0.05,1,50,0.1,0.05,0.36883273164861613,76,0.05263157894736842,1.1343283582089552,0.0
1663,534.25,35,0.05,1,50,0.1,0.05,0.3692122669873722,36,0.0,4.0,0.0
1664,81.00000000000081,300,0.05,0,50,0.1,0.05,0.36899038461538464,301,0.0,8.135135135135135,0.0
1665,444.3000000000001,74,0.05,1,50,0.1,0.05,0.36936936936936937,75,0.18666666666666668,3.409090909090909,13.209833145141602
1666,598.5500000000001,29,0.05,1,50,0.1,0.05,0.3697478991596639,30,0.0,1.2,0.0
1667,582.65,27,0.05,1,50,0.1,0.05,0.370125974805039,28,0.0,1.3333333333333333,0.0
1668,599.25,55,0.05,1,50,0.1,0.05,0.37050359712230213,56,0.05357142857142857,1.696969696969697,0.0
1669,-105.05,22,0.05,0,50,0.1,0.05,0.3702816057519473,22,0.0,0.4489795918367347,0.0
1670,638.25,35,0.05,1,50,0.1,0.05,0.37065868263473056,36,0.0,1.0285714285714285,17.858125686645508
1671,136.99999999999702,300,0.05,0,50,0.1,0.05,0.37043686415320165,301,0.013289036544850499,4.630769230769231,0.0
1672,16.850000000000264,104,0.05,0,50,0.1,0.05,0.37021531100478466,104,0.009615384615384616,2.260869565217391,0.0
1673,684.9999999999998,60,0.05,1,50,0.1,0.05,0.3705917513448894,61,0.03278688524590164,1.1730769230769231,0.0
1674,554.0000000000001,40,0.05,1,50,0.1,0.05,0.3709677419354839,41,0.0,2.9285714285714284,0.0
1675,0.9999999999999183,300,0.05,0,50,0.1,0.05,0.3707462686567164,301,0.0,18.8125,9.911123275756836
1676,508.95,61,0.05,1,50,0.1,0.05,0.3711217183770883,62,0.016129032258064516,20.666666666666668,0.0
1677,66.99999999999815,300,0.05,0,50,0.1,0.05,0.3709004174120453,301,0.036544850498338874,4.630769230769231,0.0
1678,645.85,43,0.05,1,50,0.1,0.05,0.3712753277711561,44,0.0,1.1891891891891893,0.0
1679,547.3,14,0.05,1,50,0.1,0.05,0.3716497915425849,15,0.0,1.25,0.0
1680,582.85,23,0.05,1,50,0.1,0.05,0.37202380952380953,24,0.0,1.1428571428571428,26.149280548095703
1681,594.1,38,0.05,1,50,0.1,0.05,0.3723973825104105,39,0.0,1.625,0.0
1682,562.8,24,0.05,1,50,0.1,0.05,0.3727705112960761,25,0.0,1.5625,0.0
1683,-48.19999999999979,85,0.05,0,50,0.1,0.05,0.37254901960784315,85,0.0,1.8085106382978724,0.0
1684,555.1,18,0.05,1,50,0.1,0.05,0.37292161520190026,19,0.0,1.3571428571428572,0.0
1685,675.4999999999982,210,0.05,1,50,0.1,0.05,0.37329376854599405,211,0.014218009478672985,3.9074074074074074,25.58207130432129
1686,645.8499999999999,43,0.05,1,50,0.1,0.05,0.3736654804270463,44,0.0,1.1891891891891893,0.0
1687,651.55,49,0.05,1,50,0.1,0.05,0.37403675163011263,50,0.02,1.2195121951219512,0.0
1688,649.3000000000001,54,0.05,1,50,0.1,0.05,0.3744075829383886,55,0.0,1.4473684210526316,0.0
1689,651.95,41,0.05,1,50,0.1,0.05,0.3747779751332149,42,0.023809523809523808,1.024390243902439,0.0
1690,598.6500000000001,27,0.05,1,50,0.1,0.05,0.37514792899408284,28,0.0,1.12,17.476030349731445
1691,-200,120,0.05,0,50,0.1,0.05,0.37492607924305144,120,0.23333333333333334,2.2641509433962264,0.0
1692,575.4000000000001,52,0.05,1,50,0.1,0.05,0.3752955082742317,53,0.018867924528301886,2.409090909090909,0.0
1693,523.7,6,0.05,1,50,0.1,0.05,0.3756645008860012,7,0.0,1.1666666666666667,0.0
1694,589.8000000000001,124,0.05,1,50,0.1,0.05,0.3760330578512397,125,0.0,5.208333333333333,0.0
1695,-182.4999999999996,171,0.05,0,50,0.1,0.05,0.375811209439528,171,0.07602339181286549,2.7142857142857144,14.733949661254883
1696,599.8000000000003,124,0.05,1,50,0.1,0.05,0.3761792452830189,125,0.024,3.676470588235294,0.0
1697,547.4,12,0.05,1,50,0.1,0.05,0.3765468473777254,13,0.0,1.0833333333333333,0.0
1698,700.6999999999999,106,0.05,1,50,0.1,0.05,0.37691401648998824,107,0.009345794392523364,1.9814814814814814,0.0
1699,547.1,18,0.05,1,50,0.1,0.05,0.37728075338434375,19,0.0,1.5833333333333333,0.0
1700,666.0500000000004,239,0.05,1,50,0.1,0.05,0.3776470588235294,240,0.004166666666666667,5.1063829787234045,11.949187278747559
1701,-31.000000000000206,300,0.05,0,50,0.1,0.05,0.37742504409171074,301,0.0,13.681818181818182,0.0
1702,544.9499999999999,101,0.05,1,50,0.1,0.05,0.37779083431257343,102,0.00980392156862745,6.8,0.0
1703,-78.20000000000003,45,0.05,0,50,0.1,0.05,0.3775689958896066,45,0.0,1.7307692307692308,0.0
1704,521.4499999999989,171,0.05,1,50,0.1,0.05,0.3779342723004695,172,0.13372093023255813,2.646153846153846,0.0
1705,103.00000000000082,300,0.05,0,50,0.1,0.05,0.37771260997067446,301,0.0033222591362126247,8.6,13.203741073608398
1706,683.8499999999995,83,0.05,1,50,0.1,0.05,0.37807737397420865,84,0.0,1.7872340425531914,0.0
1707,685.6499999999999,127,0.05,1,50,0.1,0.05,0.37844171060339776,128,0.015625,2.4150943396226414,0.0
1708,557.45,51,0.05,1,50,0.1,0.05,0.3788056206088993,52,0.0,3.466666666666667,0.0
1709,541.2000000000007,256,0.05,1,50,0.1,0.05,0.3791691047396138,257,0.0038910505836575876,16.0625,0.0
1710,605.5500000000001,49,0.05,1,50,0.1,0.05,0.37953216374269005,50,0.0,1.8518518518518519,19.79119300842285
1711,634.1500000000002,117,0.05,1,50,0.1,0.05,0.3798947983635301,118,0.0,3.3714285714285714,0.0
1712,642.1,38,0.05,1,50,0.1,0.05,0.3802570093457944,39,0.0,1.0833333333333333,0.0
1713,503.95,1,0.05,1,50,0.1,0.05,0.38061879743140686,2,0.0,2.0,0.0
1714,580.85,23,0.05,1,50,0.1,0.05,0.3809801633605601,24,0.041666666666666664,1.0434782608695652,0.0
1715,712.4499999999998,151,0.05,1,50,0.1,0.05,0.3813411078717201,152,0.0,2.7636363636363637,24.320274353027344
1716,606.45,31,0.05,1,50,0.1,0.05,0.3817016317016317,32,0.0,1.1851851851851851,0.0
1717,511.75,5,0.05,1,50,0.1,0.05,0.38206173558532325,6,0.16666666666666666,2.0,0.0
1718,-109.64999999999998,114,0.05,0,50,0.1,0.05,0.3818393480791618,114,0.0,1.4430379746835442,0.0
1719,-5.34999999999927,268,0.05,0,50,0.1,0.05,0.3816172193135544,268,0.0037313432835820895,6.090909090909091,0.0
1720,648.9000000000001,62,0.05,1,50,0.1,0.05,0.3819767441860465,63,0.0,1.6578947368421053,9.432622909545898
1721,596.6500000000001,67,0.05,1,50,0.1,0.05,0.38233585124927366,68,0.058823529411764705,1.9428571428571428,0.0
1722,-57.69999999999985,75,0.05,0,50,0.1,0.05,0.3821138211382114,75,0.013333333333333334,1.5957446808510638,0.0
1723,562.5,30,0.05,1,50,0.1,0.05,0.3824724318049913,31,0.0,1.9375,0.0
1724,593.2500000000001,135,0.05,1,50,0.1,0.05,0.382830626450116,136,0.0,5.44,0.0
1725,637.1500000000001,57,0.05,1,50,0.1,0.05,0.38318840579710145,58,0.0,1.6571428571428573,20.84821128845215
1726,635.5500000000004,169,0.05,1,50,0.1,0.05,0.38354577056778677,170,0.011764705882352941,4.146341463414634,0.0
1727,-31.49999999999939,231,0.05,0,50,0.1,0.05,0.38332368268674,231,0.0,7.451612903225806,0.0
1728,103.00000000000082,300,0.05,0,50,0.1,0.05,0.38310185185185186,301,0.0033222591362126247,7.717948717948718,0.0
1729,563.2,16,0.05,1,50,0.1,0.05,0.38345864661654133,17,0.0,1.0625,0.0
1730,543.5,90,0.05,1,50,0.1,0.05,0.3838150289017341,91,0.04395604395604396,4.136363636363637,24.764339447021484
1731,606.5500000000001,29,0.05,1,50,0.1,0.05,0.38417099942229926,30,0.0,1.1111111111111112,0.0
1732,561.2500000000003,135,0.05,1,50,0.1,0.05,0.384526558891455,136,0.0,8.0,0.0
1733,566.5,30,0.05,1,50,0.1,0.05,0.3848817080207732,31,0.06451612903225806,1.4090909090909092,0.0
1734,601.95,81,0.05,1,50,0.1,0.05,0.38523644752018454,82,0.012195121951219513,2.8275862068965516,0.0
1735,665.5999999999999,48,0.05,1,50,0.1,0.05,0.3855907780979827,49,0.0,1.1666666666666667,24.117019653320312
1736,591.5500000000001,89,0.05,1,50,0.1,0.05,0.3859447004608295,90,0.022222222222222223,3.103448275862069,0.0
1737,646.6500000000004,187,0.05,1,50,0.1,0.05,0.38629821531375935,188,0.0,4.82051282051282,0.0
1738,-63.899999999999935,39,0.05,0,50,0.1,0.05,0.3860759493670886,39,0.02564102564102564,0.9512195121951219,0.0
1739,602.5,30,0.05,1,50,0.1,0.05,0.386428982173663,31,0.0,1.1923076923076923,0.0
1740,778.1999999999973,276,0.05,1,50,0.1,0.05,0.3867816091954023,277,0.010830324909747292,3.551282051282051,35.53760528564453
1741,715.6999999999997,86,0.05,1,50,0.1,0.05,0.3871338311315336,87,0.034482758620689655,1.45,0.0
1742,646.15,37,0.05,1,50,0.1,0.05,0.38748564867967855,38,0.0,1.027027027027027,0.0
1743,103.00000000000082,300,0.05,0,50,0.1,0.05,0.387263339070568,301,0.0033222591362126247,6.270833333333333,0.0
1744,-102.99999999999987,221,0.05,0,50,0.1,0.05,0.38704128440366975,221,0.01809954751131222,3.507936507936508,0.0
1745,-35.04999999999998,22,0.05,0,50,0.1,0.05,0.3868194842406877,22,0.045454545454545456,0.6666666666666666,22.680147171020508
1746,685.4999999999991,170,0.05,1,50,0.1,0.05,0.38717067583046966,171,0.017543859649122806,3.0535714285714284,0.0
1747,696.3999999999999,72,0.05,1,50,0.1,0.05,0.38752146536920434,73,0.0,1.46,0.0
1748,-0.3499999999995538,168,0.05,0,50,0.1,0.05,0.38729977116704806,168,0.005952380952380952,4.8,0.0
1749,594.5,30,0.05,1,50,0.1,0.05,0.3876500857632933,31,0.0,1.2916666666666667,0.0
1750,105.00000000000055,300,0.05,0,50,0.1,0.05,0.38742857142857146,301,0.026578073089700997,5.788461538461538,23.216411590576172
1751,645.55,49,0.05,1,50,0.1,0.05,0.3877784123358081,50,0.0,1.3513513513513513,0.0
1752,582.85,23,0.05,1,50,0.1,0.05,0.3881278538812785,24,0.0,1.1428571428571428,0.0
1753,-31.399999999999835,69,0.05,0,50,0.1,0.05,0.387906446092413,69,0.014492753623188406,1.2321428571428572,0.0
1754,547.2,16,0.05,1,50,0.1,0.05,0.3882554161915621,17,0.0,1.4166666666666667,0.0
1755,24.80000000000014,65,0.05,0,50,0.1,0.05,0.38803418803418804,65,0.0,1.3541666666666667,15.003080368041992
1756,792.1999999999985,236,0.05,1,50,0.1,0.05,0.38838268792710706,237,0.0,3.1184210526315788,0.0
1757,630.25,35,0.05,1,50,0.1,0.05,0.3887307911212294,36,0.0,1.0909090909090908,0.0
1758,-98.05000000000004,82,0.05,0,50,0.1,0.05,0.38850967007963594,82,0.036585365853658534,1.4137931034482758,0.0
1759,128.99999999999764,300,0.05,0,50,0.1,0.05,0.38828880045480385,301,0.0,4.492537313432836,0.0
1760,459.85,43,0.05,1,50,0.1,0.05,0.3886363636363636,44,0.20454545454545456,3.3846153846153846,17.98780059814453
1761,-52.599999999999994,13,0.05,0,50,0.1,0.05,0.38841567291311757,13,0.0,0.65,0.0
1762,609.45,51,0.05,1,50,0.1,0.05,0.3887627695800227,52,0.038461538461538464,1.5757575757575757,0.0
1763,625.9000000000003,122,0.05,1,50,0.1,0.05,0.3891094724900737,123,0.016260162601626018,3.236842105263158,0.0
1764,537.3,14,0.05,1,50,0.1,0.05,0.38945578231292516,15,0.06666666666666667,1.25,0.0
1765,38.05000000000018,120,0.05,0,50,0.1,0.05,0.38923512747875355,120,0.016666666666666666,2.142857142857143,20.7680721282959
1766,-11.000000000000199,300,0.05,0,50,0.1,0.05,0.38901472253680636,301,0.006644518272425249,6.404255319148936,0.0
1767,-200,45,0.05,0,50,0.1,0.05,0.38879456706281834,45,0.3333333333333333,0.7758620689655172,0.0
1768,575.3500000000004,133,0.05,1,50,0.1,0.05,0.3891402714932127,134,0.03731343283582089,4.0606060606060606,0.0
1769,615.8000000000001,44,0.05,1,50,0.1,0.05,0.3894855850763143,45,0.022222222222222223,1.40625,0.0
1770,611.7,46,0.05,1,50,0.1,0.05,0.3898305084745763,47,0.06382978723404255,1.3055555555555556,15.845303535461426
1771,614.25,35,0.05,1,50,0.1,0.05,0.3901750423489554,36,0.0,1.2413793103448276,0.0
1772,-50.54999999999954,172,0.05,0,50,0.1,0.05,0.3899548532731377,172,0.005813953488372093,4.914285714285715,0.0
1773,592.5000000000001,70,0.05,1,50,0.1,0.05,0.39029892836999436,71,0.0,2.9583333333333335,0.0
1774,728.7499999999998,65,0.05,1,50,0.1,0.05,0.3906426155580609,66,0.030303030303030304,1.0476190476190477,0.0
1775,614.1,38,0.05,1,50,0.1,0.05,0.39098591549295775,39,0.05128205128205128,1.1470588235294117,29.31132698059082
1776,130.9999999999975,300,0.05,0,50,0.1,0.05,0.39076576576576577,301,0.036544850498338874,4.0675675675675675,0.0
1777,-78.69999999999963,175,0.05,0,50,0.1,0.05,0.3905458638154192,175,0.005714285714285714,3.5714285714285716,0.0
1778,572.65,27,0.05,1,50,0.1,0.05,0.390888638920135,28,0.03571428571428571,1.3333333333333333,0.0
1779,627.2500000000001,55,0.05,1,50,0.1,0.05,0.3912310286677909,56,0.017857142857142856,1.6,0.0
1780,592.6,68,0.05,1,50,0.1,0.05,0.39157303370786517,69,0.0,2.875,10.424875259399414
1781,720.9499999999985,181,0.05,1,50,0.1,0.05,0.39191465468837733,182,0.016483516483516484,2.8,0.0
1782,-100.1,3,0.05,0,50,0.1,0.05,0.39169472502805835,3,0.0,0.17647058823529413,0.0
1783,579.85,43,0.05,1,50,0.1,0.05,0.3920358945597308,44,0.022727272727272728,1.9130434782608696,0.0
1784,519.75,5,0.05,1,50,0.1,0.05,0.3923766816143498,6,0.0,1.2,0.0
1785,-86.9,59,0.05,0,50,0.1,0.05,0.39215686274509803,59,0.0,0.7468354430379747,27.21707534790039
1786,-4.1499999999994515,204,0.05,0,50,0.1,0.05,0.3919372900335946,204,0.004901960784313725,4.25,0.0
1787,596.25,35,0.05,1,50,0.1,0.05,0.3922775601566872,36,0.027777777777777776,1.3333333333333333,0.0
1788,134.9999999999978,300,0.05,0,50,0.1,0.05,0.3920581655480984,301,0.016611295681063124,5.679245283018868,0.0
1789,452.3000000000001,74,0.05,1,50,0.1,0.05,0.3923979877026272,75,0.13333333333333333,5.357142857142857,0.0
1790,-115.35000000000001,188,0.05,0,50,0.1,0.05,0.39217877094972065,188,0.13297872340425532,2.8059701492537314,12.167618751525879
1791,-96.69999999999999,95,0.05,0,50,0.1,0.05,0.39195979899497485,95,0.0,3.1666666666666665,0.0
1792,600.6000000000001,68,0.05,1,50,0.1,0.05,0.39229910714285715,69,0.0,2.6538461538461537,0.0
1793,-64.34999999999981,88,0.05,0,50,0.1,0.05,0.3920803123257111,88,0.022727272727272728,3.8260869565217392,0.0
1794,606.6500000000001,27,0.05,1,50,0.1,0.05,0.39241917502787066,28,0.0,1.037037037037037,0.0
1795,588.0500000000002,79,0.05,1,50,0.1,0.05,0.39275766016713093,80,0.0,3.4782608695652173,17.482572555541992
1796,613.3500000000001,53,0.05,1,50,0.1,0.05,0.3930957683741648,54,0.0,1.8620689655172413,0.0
1797,653.4000000000001,92,0.05,1,50,0.1,0.05,0.39343350027824153,93,0.010752688172043012,2.2142857142857144,0.0
1798,582.35,33,0.05,1,50,0.1,0.05,0.39377085650723026,34,0.0,1.619047619047619,0.0
1799,-9.849999999999469,198,0.05,0,50,0.1,0.05,0.3935519733185103,198,0.005050505050505051,4.5,0.0
1800,659.5999999999999,88,0.05,1,50,0.1,0.05,0.3938888888888889,89,0.02247191011235955,1.934782608695652,22.175386428833008
1801,158.99999999999758,300,0.05,0,50,0.1,0.05,0.393670183231538,301,0.0033222591362126247,6.270833333333333,0.0
1802,-85.20000000000002,25,0.05,0,50,0.1,0.05,0.3934517203107658,25,0.0,1.5625,0.0
1803,35.85000000000002,84,0.05,0,50,0.1,0.05,0.3932334997226844,84,0.0,2.1,0.0
1804,531.6500000000002,127,0.05,1,50,0.1,0.05,0.39356984478935697,128,0.0234375,7.529411764705882,0.0
1805,657.9,42,0.05,1,50,0.1,0.05,0.3939058171745152,43,0.0,1.075,27.386672973632812
1806,546.5500000000001,29,0.05,1,50,0.1,0.05,0.39424141749723146,30,0.06666666666666667,1.7647058823529411,0.0
1807,580.75,25,0.05,1,50,0.1,0.05,0.3945766463752075,26,0.038461538461538464,1.1304347826086956,0.0
1808,-200,300,0.05,0,50,0.1,0.05,0.39435840707964603,301,0.14950166112956811,18.8125,0.0
1809,-28.94999999999986,60,0.05,0,50,0.1,0.05,0.3941404090657822,60,0.016666666666666666,1.875,0.0
1810,686.0999999999999,78,0.05,1,50,0.1,0.05,0.39447513812154694,79,0.012658227848101266,1.58,11.61876392364502
1811,-40.59999999999977,93,0.05,0,50,0.1,0.05,0.3942573163997791,93,0.0,1.9787234042553192,0.0
1812,664.5999999999997,68,0.05,1,50,0.1,0.05,0.3945916114790287,69,0.057971014492753624,1.3269230769230769,0.0
1813,638.25,35,0.05,1,50,0.1,0.05,0.39492553778268064,36,0.0,1.0285714285714285,0.0
1814,685.0499999999998,59,0.05,1,50,0.1,0.05,0.3952590959206174,60,0.06666666666666667,1.0526315789473684,0.0
1815,627.3500000000001,93,0.05,1,50,0.1,0.05,0.3955922865013774,94,0.0,2.8484848484848486,14.45938777923584
1816,-74.95000000000005,60,0.05,0,50,0.1,0.05,0.39537444933920707,60,0.0,1.2765957446808511,0.0
1817,-112.85000000000005,298,0.05,0,50,0.1,0.05,0.3951568519537699,298,0.003355704697986577,16.555555555555557,0.0
