episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1534,633.5500000000001,29,0.05,1,50,0.1,0.05,0.6290743155149935,30,0.0,1.1111111111111112,0.0
1535,613.85,23,0.05,1,50,0.1,0.05,0.6293159609120521,24,0.0,1.0434782608695652,38.679988861083984
1536,620.8500000000001,83,0.05,1,50,0.1,0.05,0.6295572916666666,84,0.011904761904761904,3.36,0.0
1537,656.7500000000003,165,0.05,1,50,0.1,0.05,0.6297983083929733,166,0.0,5.03030303030303,0.0
1538,712.7499999999998,45,0.05,1,50,0.1,0.05,0.6300390117035111,46,0.0,1.069767441860465,0.0
1539,845.7999999999995,84,0.05,1,50,0.1,0.05,0.6302794022092267,85,0.0,1.2142857142857142,0.0
1540,618.1,38,0.05,1,50,0.1,0.05,0.6305194805194805,39,0.0,1.625,42.499637603759766
1541,653.4999999999989,130,0.05,1,50,0.1,0.05,0.6307592472420506,131,0.0,4.09375,0.0
1542,-101.8,37,0.05,0,50,0.1,0.05,0.6303501945525292,37,0.0,0.5692307692307692,0.0
1543,669.8999999999997,202,0.05,1,50,0.1,0.05,0.6305897602073882,203,0.0,5.638888888888889,0.0
1544,608.4000000000001,32,0.05,1,50,0.1,0.05,0.6308290155440415,33,0.0,1.5,0.0
1545,-43.299999999999834,67,0.05,0,50,0.1,0.05,0.63042071197411,67,0.0,1.5227272727272727,32.72093200683594
1546,747.1999999999998,56,0.05,1,50,0.1,0.05,0.630659767141009,57,0.0,1.14,0.0
1547,609.8500000000003,103,0.05,1,50,0.1,0.05,0.6308985132514544,104,0.009615384615384616,3.8518518518518516,0.0
1548,534.65,7,0.05,1,50,0.1,0.05,0.6311369509043928,8,0.0,1.1428571428571428,0.0
1549,584.15,17,0.05,1,50,0.1,0.05,0.631375080697224,18,0.0,1.0588235294117647,0.0
1550,583.95,21,0.05,1,50,0.1,0.05,0.6316129032258064,22,0.0,1.2941176470588236,24.950605392456055
1551,643.05,39,0.05,1,50,0.1,0.05,0.6318504190844616,40,0.0,1.3793103448275863,0.0
1552,845.6999999999994,86,0.05,1,50,0.1,0.05,0.6320876288659794,87,0.0,1.2428571428571429,0.0
1553,1.8500000000001506,64,0.05,0,50,0.1,0.05,0.631680618158403,64,0.0,2.3703703703703702,0.0
1554,638.6,28,0.05,1,50,0.1,0.05,0.631917631917632,29,0.0,1.0357142857142858,0.0
1555,694.9499999999985,201,0.05,1,50,0.1,0.05,0.6321543408360129,202,0.0,4.926829268292683,35.9693603515625
1556,-20.349999999999724,108,0.05,0,50,0.1,0.05,0.6317480719794345,108,0.0,2.769230769230769,0.0
1557,675.4999999999993,90,0.05,1,50,0.1,0.05,0.6319845857418112,91,0.01098901098901099,2.275,0.0
1558,35.000000000000774,300,0.05,0,50,0.1,0.05,0.631578947368421,301,0.006644518272425249,6.840909090909091,0.0
1559,-3.7999999999998124,77,0.05,0,50,0.1,0.05,0.6311738293778063,77,0.0,1.6382978723404256,0.0
1560,-44.84999999999947,198,0.05,0,50,0.1,0.05,0.6307692307692307,198,0.010101010101010102,7.615384615384615,24.065195083618164
1561,35.6999999999982,287,0.05,0,50,0.1,0.05,0.6303651505445227,287,0.0,8.441176470588236,0.0
1562,625.5000000000002,90,0.05,1,50,0.1,0.05,0.6306017925736236,91,0.02197802197802198,2.676470588235294,0.0
1563,623.75,25,0.05,1,50,0.1,0.05,0.6308381317978247,26,0.0,1.04,0.0
1564,-105.75,16,0.05,0,50,0.1,0.05,0.6304347826086957,16,0.0,0.20512820512820512,0.0
1565,697.1499999999987,157,0.05,1,50,0.1,0.05,0.6306709265175718,158,0.0,3.8536585365853657,41.15303039550781
1566,-5.000000000000024,300,0.05,0,50,0.1,0.05,0.6302681992337165,301,0.0,43.0,0.0
1567,564.35,13,0.05,1,50,0.1,0.05,0.6305041480536057,14,0.0,1.0769230769230769,0.0
1568,5.000000000000154,300,0.05,0,50,0.1,0.05,0.6301020408163265,301,0.0033222591362126247,27.363636363636363,0.0
1569,588.8000000000001,24,0.05,1,50,0.1,0.05,0.6303377947737412,25,0.0,1.3888888888888888,0.0
1570,667.4999999999998,50,0.05,1,50,0.1,0.05,0.6305732484076433,51,0.0,1.5,24.585243225097656
1571,658.0999999999999,38,0.05,1,50,0.1,0.05,0.630808402291534,39,0.0,1.21875,0.0
1572,574.15,17,0.05,1,50,0.1,0.05,0.6310432569974554,18,0.0,1.2,0.0
1573,783.9499999999979,221,0.05,1,50,0.1,0.05,0.631277813095995,222,0.0,3.76271186440678,0.0
1574,524.35,13,0.05,1,50,0.1,0.05,0.6315120711562897,14,0.0,2.8,0.0
1575,622.95,41,0.05,1,50,0.1,0.05,0.6317460317460317,42,0.0,1.68,50.01158142089844
1576,-108.10000000000011,163,0.05,0,50,0.1,0.05,0.6313451776649747,163,0.012269938650306749,16.3,0.0
1577,636.0,80,0.05,1,50,0.1,0.05,0.631578947368421,81,0.0,2.892857142857143,0.0
1578,184.99999999999693,300,0.05,0,50,0.1,0.05,0.6311787072243346,301,0.0,6.840909090909091,0.0
1579,565.4000000000002,92,0.05,1,50,0.1,0.05,0.6314122862571248,93,0.0,6.642857142857143,0.0
1580,65.00000000000082,300,0.05,0,50,0.1,0.05,0.6310126582278481,301,0.006644518272425249,8.6,101.8881607055664
1581,746.5999999999996,68,0.05,1,50,0.1,0.05,0.6312460468058191,69,0.0,1.38,0.0
1582,99.79999999999811,205,0.05,0,50,0.1,0.05,0.6308470290771175,205,0.0,3.8679245283018866,0.0
1583,584.05,19,0.05,1,50,0.1,0.05,0.6310802274162982,20,0.0,1.1764705882352942,0.0
1584,144.9999999999975,300,0.05,0,50,0.1,0.05,0.6306818181818182,301,0.0,7.717948717948718,0.0
1585,622.45,51,0.05,1,50,0.1,0.05,0.6309148264984227,52,0.0,2.08,27.30750274658203
1586,554.25,15,0.05,1,50,0.1,0.05,0.6311475409836066,16,0.0,1.4545454545454546,0.0
1587,846.0999999999995,78,0.05,1,50,0.1,0.05,0.6313799621928167,79,0.0,1.1285714285714286,0.0
1588,590.4500000000003,91,0.05,1,50,0.1,0.05,0.6316120906801007,92,0.010869565217391304,4.842105263157895,0.0
1589,-75.25,6,0.05,0,50,0.1,0.05,0.631214600377596,6,0.0,0.6,0.0
1590,-4.999999999999949,300,0.05,0,50,0.1,0.05,0.630817610062893,301,0.0,17.705882352941178,53.232967376708984
1591,615.3,94,0.05,1,50,0.1,0.05,0.6310496543054682,95,0.0,3.9583333333333335,0.0
1592,563.1500000000001,37,0.05,1,50,0.1,0.05,0.6312814070351759,38,0.0,2.923076923076923,0.0
1593,598.8500000000003,123,0.05,1,50,0.1,0.05,0.6315128688010044,124,0.008064516129032258,4.96,0.0
1594,608.8000000000001,24,0.05,1,50,0.1,0.05,0.6317440401505646,25,0.0,1.1363636363636365,0.0
1595,600.0500000000002,99,0.05,1,50,0.1,0.05,0.631974921630094,100,0.01,4.0,86.65409088134766
1596,529.0500000000002,119,0.05,1,50,0.1,0.05,0.6322055137844611,120,0.016666666666666666,10.909090909090908,0.0
1597,-70.4,9,0.05,0,50,0.1,0.05,0.6318096430807765,9,0.0,0.32142857142857145,0.0
1598,628.7,26,0.05,1,50,0.1,0.05,0.6320400500625782,27,0.0,1.0384615384615385,0.0
1599,-100.7,15,0.05,0,50,0.1,0.05,0.6316447779862414,15,0.0,0.4166666666666667,0.0
1600,244.9999999999972,300,0.05,0,50,0.1,0.05,0.63125,301,0.0,5.574074074074074,58.21947479248047
1601,791.4499999999996,71,0.05,1,50,0.1,0.05,0.6314803247970019,72,0.0,1.2203389830508475,0.0
1602,115.00000000000082,300,0.05,0,50,0.1,0.05,0.6310861423220974,301,0.0033222591362126247,9.40625,0.0
1603,603.85,23,0.05,1,50,0.1,0.05,0.6313162819713038,24,0.0,1.1428571428571428,0.0
1604,527.1000000000001,58,0.05,1,50,0.1,0.05,0.6315461346633416,59,0.03389830508474576,4.214285714285714,0.0
1605,569.2,16,0.05,1,50,0.1,0.05,0.6317757009345795,17,0.0,1.2142857142857142,24.08111000061035
1606,590.9500000000002,81,0.05,1,50,0.1,0.05,0.6320049813200498,82,0.012195121951219513,3.5652173913043477,0.0
1607,563.85,23,0.05,1,50,0.1,0.05,0.6322339763534537,24,0.0,1.8461538461538463,0.0
1608,845.4499999999994,191,0.05,1,50,0.1,0.05,0.6324626865671642,192,0.0,2.704225352112676,0.0
1609,-68.75000000000006,76,0.05,0,50,0.1,0.05,0.632069608452455,76,0.0,7.6,0.0
1610,144.99999999999721,300,0.05,0,50,0.1,0.05,0.6316770186335404,301,0.0,8.852941176470589,123.14927673339844
1611,717.4999999999998,50,0.05,1,50,0.1,0.05,0.6319056486654252,51,0.0,1.1590909090909092,0.0
1612,618.7,26,0.05,1,50,0.1,0.05,0.6321339950372209,27,0.0,1.125,0.0
1613,608.7,26,0.05,1,50,0.1,0.05,0.6323620582765034,27,0.0,1.2272727272727273,0.0
1614,564.15,17,0.05,1,50,0.1,0.05,0.6325898389095415,18,0.05555555555555555,1.3846153846153846,0.0
1615,194.99999999999693,300,0.05,0,50,0.1,0.05,0.6321981424148607,301,0.0,5.788461538461538,47.96084213256836
1616,633.25,35,0.05,1,50,0.1,0.05,0.6324257425742574,36,0.0,1.3333333333333333,0.0
1617,760.2499999999993,95,0.05,1,50,0.1,0.05,0.6326530612244898,96,0.0,1.8113207547169812,0.0
1618,611.2500000000002,75,0.05,1,50,0.1,0.05,0.6328800988875154,76,0.0,3.3043478260869565,0.0
1619,564.25,15,0.05,1,50,0.1,0.05,0.6331068560840025,16,0.0,1.2307692307692308,0.0
1620,25.000000000000654,300,0.05,0,50,0.1,0.05,0.6327160493827161,301,0.006644518272425249,9.709677419354838,51.27769088745117
1621,758.0999999999999,238,0.05,1,50,0.1,0.05,0.6329426280074029,239,0.0,4.425925925925926,0.0
1622,717.0999999999999,58,0.05,1,50,0.1,0.05,0.6331689272503083,59,0.0,1.3409090909090908,0.0
1623,727.8499999999997,143,0.05,1,50,0.1,0.05,0.6333949476278496,144,0.041666666666666664,2.028169014084507,0.0
1624,553.75,25,0.05,1,50,0.1,0.05,0.6336206896551724,26,0.0,2.3636363636363638,0.0
1625,-23.500000000002245,271,0.05,0,50,0.1,0.05,0.6332307692307693,271,0.01845018450184502,6.948717948717949,57.60871124267578
1626,717.0999999999998,58,0.05,1,50,0.1,0.05,0.6334563345633456,59,0.0,1.3409090909090908,0.0
1627,655.1499999999984,197,0.05,1,50,0.1,0.05,0.633681622618316,198,0.005050505050505051,5.351351351351352,0.0
1628,45.00000000000077,300,0.05,0,50,0.1,0.05,0.6332923832923832,301,0.0033222591362126247,7.717948717948718,0.0
1629,-96.64999999999999,34,0.05,0,50,0.1,0.05,0.6329036218538981,34,0.0,3.090909090909091,0.0
1630,144.9999999999974,300,0.05,0,50,0.1,0.05,0.6325153374233129,301,0.0,8.852941176470589,30.874065399169922
1631,597.3500000000003,153,0.05,1,50,0.1,0.05,0.6327406499080319,154,0.006493506493506494,6.16,0.0
1632,636.0500000000001,179,0.05,1,50,0.1,0.05,0.6329656862745098,180,0.016666666666666666,4.390243902439025,0.0
1633,717.5999999999998,48,0.05,1,50,0.1,0.05,0.6331904470300062,49,0.0,1.1136363636363635,0.0
1634,75.00000000000077,300,0.05,0,50,0.1,0.05,0.6328029375764994,301,0.0033222591362126247,12.04,0.0
1635,184.99999999999693,300,0.05,0,50,0.1,0.05,0.6324159021406728,301,0.0,6.840909090909091,22.870359420776367
1636,553.85,23,0.05,1,50,0.1,0.05,0.632640586797066,24,0.041666666666666664,2.1818181818181817,0.0
1637,-57.09999999999967,143,0.05,0,50,0.1,0.05,0.6322541233964569,143,0.02097902097902098,4.931034482758621,0.0
1638,118.949999999999,122,0.05,0,50,0.1,0.05,0.6318681318681318,122,0.00819672131147541,1.967741935483871,0.0
1639,658.3,34,0.05,1,50,0.1,0.05,0.6320927394752898,35,0.0,1.09375,0.0
1640,5.000000000000186,300,0.05,0,50,0.1,0.05,0.6317073170731707,301,0.0033222591362126247,27.363636363636363,56.65078353881836
1641,-17.749999999999318,256,0.05,0,50,0.1,0.05,0.6313223644119439,256,0.00390625,9.846153846153847,0.0
1642,561.7000000000004,166,0.05,1,50,0.1,0.05,0.6315468940316687,167,0.0,11.928571428571429,0.0
1643,5.000000000000492,300,0.05,0,50,0.1,0.05,0.631162507608034,301,0.009966777408637873,9.709677419354838,0.0
1644,-77.35000000000002,48,0.05,0,50,0.1,0.05,0.6307785888077859,48,0.0,4.8,0.0
1645,569.2,16,0.05,1,50,0.1,0.05,0.6310030395136779,17,0.0,1.2142857142857142,15.039314270019531
1646,608.6,28,0.05,1,50,0.1,0.05,0.6312272174969623,29,0.0,1.3181818181818181,0.0
1647,95.00000000000082,300,0.05,0,50,0.1,0.05,0.6308439587128112,301,0.0,8.6,0.0
1648,657.6,48,0.05,1,50,0.1,0.05,0.6310679611650486,49,0.0,1.53125,0.0
1649,55.000000000000725,300,0.05,0,50,0.1,0.05,0.6306852637962401,301,0.006644518272425249,12.04,0.0
1650,-96.75,36,0.05,0,50,0.1,0.05,0.6303030303030303,36,0.0,0.5538461538461539,49.70061492919922
1651,134.99999999999733,300,0.05,0,50,0.1,0.05,0.6299212598425197,301,0.0033222591362126247,8.36111111111111,0.0
1652,618.1500000000003,137,0.05,1,50,0.1,0.05,0.6301452784503632,138,0.007246376811594203,5.52,0.0
1653,648.0,40,0.05,1,50,0.1,0.05,0.6303690260133091,41,0.0,1.3666666666666667,0.0
1654,554.15,17,0.05,1,50,0.1,0.05,0.6305925030229746,18,0.0,1.6363636363636365,0.0
1655,664.5499999999988,209,0.05,1,50,0.1,0.05,0.6308157099697885,210,0.009523809523809525,4.883720930232558,37.135292053222656
1656,6.700000000000159,67,0.05,0,50,0.1,0.05,0.6304347826086957,67,0.0,2.576923076923077,0.0
1657,735.2999999999993,94,0.05,1,50,0.1,0.05,0.6306578153289076,95,0.0,1.9791666666666667,0.0
1658,766.7999999999997,64,0.05,1,50,0.1,0.05,0.6308805790108565,65,0.0,1.2037037037037037,0.0
1659,593.5500000000001,29,0.05,1,50,0.1,0.05,0.6311030741410488,30,0.0,1.5789473684210527,0.0
1660,75.00000000000082,300,0.05,0,50,0.1,0.05,0.630722891566265,301,0.0,9.40625,43.76984405517578
1661,883.899999999999,122,0.05,1,50,0.1,0.05,0.6309452137266707,123,0.0,1.5769230769230769,0.0
1662,588.6,28,0.05,1,50,0.1,0.05,0.6311672683513839,29,0.0,1.6111111111111112,0.0
1663,691.9499999999998,61,0.05,1,50,0.1,0.05,0.6313890559230306,62,0.016129032258064516,1.441860465116279,0.0
1664,5.000000000000566,300,0.05,0,50,0.1,0.05,0.6310096153846154,301,0.0033222591362126247,27.363636363636363,0.0
1665,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6306306306306306,301,0.0,13.681818181818182,25.900020599365234
1666,697.3999999999999,52,0.05,1,50,0.1,0.05,0.6308523409363745,53,0.0,1.325,0.0
1667,569.3,14,0.05,1,50,0.1,0.05,0.6310737852429514,15,0.0,1.0714285714285714,0.0
1668,95.00000000000081,300,0.05,0,50,0.1,0.05,0.6306954436450839,301,0.0,12.04,0.0
1669,583.0500000000001,39,0.05,1,50,0.1,0.05,0.6309167165967645,40,0.0,2.3529411764705883,0.0
1670,623.1500000000001,37,0.05,1,50,0.1,0.05,0.6311377245508982,38,0.0,1.52,68.60236358642578
1671,14.999999999999893,300,0.05,0,50,0.1,0.05,0.6307600239377619,301,0.0,27.363636363636363,0.0
1672,564.15,17,0.05,1,50,0.1,0.05,0.6309808612440191,18,0.05555555555555555,1.3846153846153846,0.0
1673,-19.249999999999787,86,0.05,0,50,0.1,0.05,0.6306037059175135,86,0.011627906976744186,2.2051282051282053,0.0
1674,583.35,33,0.05,1,50,0.1,0.05,0.6308243727598566,34,0.0,2.0,0.0
1675,65.00000000000007,300,0.05,0,50,0.1,0.05,0.6304477611940299,301,0.0,14.333333333333334,82.50228881835938
1676,603.95,21,0.05,1,50,0.1,0.05,0.6306682577565632,22,0.0,1.0476190476190477,0.0
1677,-66.2,125,0.05,0,50,0.1,0.05,0.6302921884317233,125,0.0,12.5,0.0
1678,633.25,35,0.05,1,50,0.1,0.05,0.6305125148986889,36,0.027777777777777776,1.3333333333333333,0.0
1679,573.85,23,0.05,1,50,0.1,0.05,0.6307325789160214,24,0.0,1.6,0.0
1680,603.35,33,0.05,1,50,0.1,0.05,0.6309523809523809,34,0.0,1.619047619047619,41.80942153930664
1681,-100,1,0.05,0,50,0.1,0.05,0.6305770374776919,1,0.0,0.06666666666666667,0.0
1682,-100.1,3,0.05,0,50,0.1,0.05,0.6302021403091558,3,0.0,0.08333333333333333,0.0
1683,569.3,14,0.05,1,50,0.1,0.05,0.6304218657159834,15,0.06666666666666667,1.0714285714285714,0.0
1684,712.8499999999999,43,0.05,1,50,0.1,0.05,0.6306413301662708,44,0.0,1.0232558139534884,0.0
1685,144.99999999999696,300,0.05,0,50,0.1,0.05,0.6302670623145401,301,0.0,9.121212121212121,60.069244384765625
1686,712.6499999999999,47,0.05,1,50,0.1,0.05,0.6304863582443654,48,0.0,1.1162790697674418,0.0
1687,513.05,39,0.05,1,50,0.1,0.05,0.6307053941908713,40,0.0,13.333333333333334,0.0
1688,656.0,80,0.05,1,50,0.1,0.05,0.6309241706161137,81,0.012345679012345678,2.25,0.0
1689,4.999999999999947,300,0.05,0,50,0.1,0.05,0.6305506216696269,301,0.0,43.0,0.0
1690,514.75,5,0.05,1,50,0.1,0.05,0.6307692307692307,6,0.0,2.0,41.900691986083984
1691,64.5999999999992,109,0.05,0,50,0.1,0.05,0.6303962152572442,109,0.009174311926605505,2.5952380952380953,0.0
1692,134.99999999999704,300,0.05,0,50,0.1,0.05,0.6300236406619385,301,0.0,8.852941176470589,0.0
1693,164.9999999999973,300,0.05,0,50,0.1,0.05,0.6296515062020083,301,0.0,7.166666666666667,0.0
1694,591.95,61,0.05,1,50,0.1,0.05,0.6298701298701299,62,0.016129032258064516,2.6956521739130435,0.0
1695,513.95,21,0.05,1,50,0.1,0.05,0.6300884955752213,22,0.0,7.333333333333333,25.004528045654297
1696,633.45,31,0.05,1,50,0.1,0.05,0.6303066037735849,32,0.0,1.1851851851851851,0.0
1697,607.7,46,0.05,1,50,0.1,0.05,0.6305244549204478,47,0.0,2.1363636363636362,0.0
1698,736.4999999999995,70,0.05,1,50,0.1,0.05,0.6307420494699647,71,0.0,1.4791666666666667,0.0
1699,115.89999999999941,83,0.05,0,50,0.1,0.05,0.6303708063566804,83,0.0,1.064102564102564,0.0
1700,682.4499999999998,51,0.05,1,50,0.1,0.05,0.6305882352941177,52,0.0,1.4054054054054055,30.949203491210938
1701,593.85,23,0.05,1,50,0.1,0.05,0.6308054085831863,24,0.0,1.263157894736842,0.0
1702,638.3000000000001,34,0.05,1,50,0.1,0.05,0.6310223266745005,35,0.0,1.25,0.0
1703,658.1999999999999,36,0.05,1,50,0.1,0.05,0.631238990017616,37,0.0,1.15625,0.0
1704,574.05,19,0.05,1,50,0.1,0.05,0.6314553990610329,20,0.0,1.3333333333333333,0.0
1705,590.85,83,0.05,1,50,0.1,0.05,0.6316715542521995,84,0.011904761904761904,3.652173913043478,86.43234252929688
1706,846.1999999999995,76,0.05,1,50,0.1,0.05,0.6318874560375146,77,0.0,1.1,0.0
1707,635.6500000000003,187,0.05,1,50,0.1,0.05,0.6321031048623316,188,0.0,6.482758620689655,0.0
1708,527.9,42,0.05,1,50,0.1,0.05,0.6323185011709602,43,0.0,7.166666666666667,0.0
1709,-135.00000000000108,300,0.05,0,50,0.1,0.05,0.6319485078993563,301,0.026578073089700997,7.341463414634147,0.0
1710,623.75,25,0.05,1,50,0.1,0.05,0.6321637426900585,26,0.0,1.04,101.85676574707031
1711,-100,1,0.05,0,50,0.1,0.05,0.6317942723553478,1,0.0,0.02127659574468085,0.0
1712,647.7,46,0.05,1,50,0.1,0.05,0.6320093457943925,47,0.0,1.5666666666666667,0.0
1713,764.4999999999995,110,0.05,1,50,0.1,0.05,0.6322241681260946,111,0.0,2.0555555555555554,0.0
1714,736.8999999999996,62,0.05,1,50,0.1,0.05,0.632438739789965,63,0.0,1.3125,0.0
1715,712.4499999999998,51,0.05,1,50,0.1,0.05,0.6326530612244898,52,0.0,1.2093023255813953,64.10845184326172
1716,55.000000000000824,300,0.05,0,50,0.1,0.05,0.6322843822843823,301,0.006644518272425249,12.04,0.0
1717,716.9999999999998,60,0.05,1,50,0.1,0.05,0.6324985439720443,61,0.0,1.3863636363636365,0.0
1718,-35.19999999999973,105,0.05,0,50,0.1,0.05,0.6321303841676368,105,0.009523809523809525,3.3870967741935485,0.0
1719,181.7499999999979,266,0.05,0,50,0.1,0.05,0.631762652705061,266,0.0037593984962406013,3.7464788732394365,0.0
1720,596.0000000000008,280,0.05,1,50,0.1,0.05,0.6319767441860465,281,0.0,12.772727272727273,38.026248931884766
1721,618.4000000000001,32,0.05,1,50,0.1,0.05,0.6321905868680999,33,0.0,1.375,0.0
1722,-13.79999999999984,77,0.05,0,50,0.1,0.05,0.6318234610917538,77,0.012987012987012988,2.75,0.0
1723,628.0000000000001,40,0.05,1,50,0.1,0.05,0.6320371445153802,41,0.0,1.5769230769230769,0.0
1724,608.6,28,0.05,1,50,0.1,0.05,0.6322505800464037,29,0.0,1.3181818181818181,0.0
1725,126.4499999999984,172,0.05,0,50,0.1,0.05,0.6318840579710145,172,0.0,3.372549019607843,46.71057891845703
1726,569.3,14,0.05,1,50,0.1,0.05,0.6320973348783314,15,0.06666666666666667,1.0714285714285714,0.0
1727,628.4000000000001,32,0.05,1,50,0.1,0.05,0.6323103647944412,33,0.0,1.2692307692307692,0.0
1728,579.2,16,0.05,1,50,0.1,0.05,0.6325231481481481,17,0.0,1.0625,0.0
1729,618.6,28,0.05,1,50,0.1,0.05,0.6327356853672643,29,0.0,1.2083333333333333,0.0
1730,625.4000000000001,92,0.05,1,50,0.1,0.05,0.6329479768786127,93,0.010752688172043012,3.1,57.62603759765625
1731,712.8499999999999,43,0.05,1,50,0.1,0.05,0.63316002310803,44,0.0,1.0232558139534884,0.0
1732,-3.7999999999998124,77,0.05,0,50,0.1,0.05,0.6327944572748267,77,0.0,2.138888888888889,0.0
1733,564.25,15,0.05,1,50,0.1,0.05,0.6330063473744951,16,0.0625,1.2307692307692308,0.0
1734,97.49999999999764,251,0.05,0,50,0.1,0.05,0.6326412918108419,251,0.00796812749003984,4.048387096774194,0.0
1735,682.9499999999999,41,0.05,1,50,0.1,0.05,0.6328530259365994,42,0.0,1.135135135135135,116.03863525390625
1736,638.5,30,0.05,1,50,0.1,0.05,0.6330645161290323,31,0.0,1.1071428571428572,0.0
1737,-1.9999999999999147,41,0.05,0,50,0.1,0.05,0.6327000575705239,41,0.0,1.9523809523809523,0.0
1738,-194.99999999999994,300,0.05,0,50,0.1,0.05,0.6323360184119677,301,0.046511627906976744,8.36111111111111,0.0
1739,648.3,34,0.05,1,50,0.1,0.05,0.6325474410580794,35,0.0,1.1666666666666667,0.0
1740,547.7,46,0.05,1,50,0.1,0.05,0.6327586206896552,47,0.0,4.7,171.5365447998047
1741,539.5,10,0.05,1,50,0.1,0.05,0.6329695577254452,11,0.0,1.375,0.0
1742,509.9,2,0.05,1,50,0.1,0.05,0.6331802525832376,3,0.0,1.5,0.0
1743,597.2,56,0.05,1,50,0.1,0.05,0.6333907056798623,57,0.0,2.85,0.0
1744,683.1499999999999,37,0.05,1,50,0.1,0.05,0.6336009174311926,38,0.0,1.027027027027027,0.0
1745,633.5500000000001,29,0.05,1,50,0.1,0.05,0.633810888252149,30,0.0,1.1111111111111112,43.706478118896484
1746,667.4999999999998,50,0.05,1,50,0.1,0.05,0.634020618556701,51,0.0,1.5,0.0
1747,588.7,26,0.05,1,50,0.1,0.05,0.6342301087578707,27,0.0,1.5,0.0
1748,164.99999999999704,300,0.05,0,50,0.1,0.05,0.6338672768878718,301,0.0033222591362126247,5.574074074074074,0.0
1749,578.1,38,0.05,1,50,0.1,0.05,0.6340766152086906,39,0.0,2.4375,0.0
1750,75.29999999999956,95,0.05,0,50,0.1,0.05,0.6337142857142857,95,0.0,2.261904761904762,18.5465145111084
1751,593.95,21,0.05,1,50,0.1,0.05,0.633923472301542,22,0.0,1.1578947368421053,0.0
1752,627.1500000000004,157,0.05,1,50,0.1,0.05,0.6341324200913242,158,0.0,5.851851851851852,0.0
1753,750.9999999999984,180,0.05,1,50,0.1,0.05,0.6343411294922989,181,0.0,3.480769230769231,0.0
1754,42.94999999999999,42,0.05,0,50,0.1,0.05,0.6339794754846066,42,0.0,0.9545454545454546,0.0
1755,-90.1,3,0.05,0,50,0.1,0.05,0.6336182336182337,3,0.3333333333333333,0.075,28.250173568725586
1756,-15.000000000000053,300,0.05,0,50,0.1,0.05,0.6332574031890661,301,0.0,3.6265060240963853,0.0
1757,658.1999999999999,36,0.05,1,50,0.1,0.05,0.6334661354581673,37,0.0,1.15625,0.0
1758,632.95,41,0.05,1,50,0.1,0.05,0.6336746302616609,42,0.0,1.5555555555555556,0.0
1759,28.700000000000045,27,0.05,0,50,0.1,0.05,0.633314383172257,27,0.0,0.6585365853658537,0.0
1760,746.7999999999996,64,0.05,1,50,0.1,0.05,0.6335227272727273,65,0.015384615384615385,1.2037037037037037,40.89870071411133
1761,-1.6999999999999318,35,0.05,0,50,0.1,0.05,0.6331629755820557,35,0.0,0.8536585365853658,0.0
1762,628.7,26,0.05,1,50,0.1,0.05,0.6333711691259932,27,0.0,1.0384615384615385,0.0
1763,68.09999999999991,39,0.05,0,50,0.1,0.05,0.633011911514464,39,0.0,0.9069767441860465,0.0
1764,648.3,34,0.05,1,50,0.1,0.05,0.6332199546485261,35,0.0,1.1666666666666667,0.0
1765,572.5500000000001,49,0.05,1,50,0.1,0.05,0.63342776203966,50,0.02,2.6315789473684212,31.895305633544922
1766,194.99999999999704,300,0.05,0,50,0.1,0.05,0.6330690826727067,301,0.006644518272425249,4.854838709677419,0.0
1767,514.85,3,0.05,1,50,0.1,0.05,0.633276740237691,4,0.0,1.3333333333333333,0.0
1768,658.3,34,0.05,1,50,0.1,0.05,0.6334841628959276,35,0.0,1.09375,0.0
1769,743.1999999999989,136,0.05,1,50,0.1,0.05,0.6336913510457886,137,0.0072992700729927005,2.537037037037037,0.0
1770,534.65,7,0.05,1,50,0.1,0.05,0.6338983050847458,8,0.0,1.1428571428571428,33.539527893066406
1771,697.1999999999998,56,0.05,1,50,0.1,0.05,0.6341050254093732,57,0.017543859649122806,1.2954545454545454,0.0
1772,529.7,6,0.05,1,50,0.1,0.05,0.6343115124153499,7,0.0,1.1666666666666667,0.0
1773,314.999999999997,300,0.05,0,50,0.1,0.05,0.6339537507050197,301,0.0,4.123287671232877,0.0
1774,145.79999999999944,85,0.05,0,50,0.1,0.05,0.6335963923337091,85,0.0,1.5740740740740742,0.0
1775,683.1499999999999,37,0.05,1,50,0.1,0.05,0.6338028169014085,38,0.0,1.027027027027027,69.57981872558594
1776,95.0000000000005,300,0.05,0,50,0.1,0.05,0.6334459459459459,301,0.0,7.341463414634147,0.0
1777,-100.6,13,0.05,0,50,0.1,0.05,0.6330894766460327,13,0.0,0.2,0.0
1778,554.45,11,0.05,1,50,0.1,0.05,0.6332958380202475,12,0.0,1.0909090909090908,0.0
1779,583.7,126,0.05,1,50,0.1,0.05,0.6335019673974143,127,0.007874015748031496,5.7727272727272725,0.0
1780,2.650000000000091,48,0.05,0,50,0.1,0.05,0.6331460674157303,48,0.020833333333333332,1.3714285714285714,19.589494705200195
1781,641.4500000000007,271,0.05,1,50,0.1,0.05,0.6333520494104435,272,0.0,8.774193548387096,0.0
