A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
0.007221828876422839,0.012847125657472135,0.01215538847117794,0.018449588318576175,0.0,0.0,0.00284360189573458,0.00568720379146916
0.011740558292282419,0.01493169819876418,0.0048780487804878005,0.009756097560975601,0.0,0.0,0.006864278638226459,0.005770934572780353
0.03646315789473684,0.06063119882921782,0.00132890365448504,0.00265780730897008,0.0035087719298245597,0.0070175438596491195,0.00066445182724252,0.00132890365448504
0.0309472801100708,0.05535399907253497,0.00317460317460316,0.00634920634920632,0.00606060606060606,0.01212121212121212,0.005980066445182701,0.010379069336752991
0.017195225209133462,0.011016857076080508,0.008,0.016,0.002,0.004,0.0057142857142857,0.011428571428571403
0.0217391304347826,0.03367811605397753,0.0115795022609543,0.011710120725585315,0.00730820105820104,0.012145025512150982,0.02062706270627062,0.03227749768729016
0.0226916924591343,0.022079271739096337,0.0044051861399651004,0.005668351072098085,0.0057142857142857,0.011428571428571403,0.01263157894736842,0.01936670472944642
0.01818181818181818,0.03636363636363636,0.0105050505050505,0.013117319661210441,0.0,0.0,0.00797342192691028,0.01594684385382056
0.01018826135105204,0.01875957225059552,0.01868512110726642,0.037370242214532834,0.0,0.0,0.00405988866236854,0.003824574601637581
0.0,0.0,0.00888357256778306,0.009655329043945607,0.00988095238095236,0.012346563964251565,0.03017917103416416,0.04764905441733186
0.01880341880341878,0.016225815350542593,0.00909090909090908,0.01818181818181816,0.014387340301974421,0.024161305941217393,0.0,0.0
0.0176006314127861,0.027668923270220015,0.024546812749003978,0.04712686109481738,0.00588235294117646,0.01176470588235292,0.00206185567010308,0.00412371134020616
0.0059800664451827,0.009013063100498667,0.021262458471760778,0.03928703122682918,0.00606060606060606,0.012121212121212118,0.00566545035529094,0.009485751314252267
0.00227272727272726,0.00454545454545452,0.01658892356566772,0.01461353359114577,0.00959677131326118,0.008025769009327307,0.0,0.0
0.01448579431772708,0.022786506903022443,0.014100095473173379,0.010410275972631122,0.0,0.0,0.010080036242826919,0.013473263806303325
0.0099143206854345,0.012181008866217586,0.00777000777000776,0.011742741561655048,0.00411960132890364,0.005136517764807352,0.07809523809523808,0.09569414618727977
0.00606060606060606,0.01212121212121212,0.0,0.0,0.008205998868138078,0.01249669870049169,0.01004803945695416,0.011561249315761033
0.012417866371354721,0.016199978796424735,0.025,0.05000000000000001,0.0019933554817275602,0.00398671096345512,0.007956242526563882,0.0043324459765137855
0.050684931506849294,0.09966636029268537,0.023930992758053077,0.025897079944135083,0.014438036732902882,0.019103672203377952,0.00542635658914726,0.005979154919158778
0.02222222222222222,0.04444444444444444,0.02102953137056422,0.023173916151000645,0.00412368199312244,0.003441624835961958,0.01060606060606058,0.01614187557019885
0.05,0.10000000000000002,0.027417027417027402,0.04303919626506724,0.01405231278004812,0.012439340692098294,0.007353865493400361,0.006816203140768141
0.00066445182724252,0.00132890365448504,0.00222222222222222,0.00444444444444444,0.008622078968573721,0.011670502491688408,0.00797342192691028,0.01594684385382056
0.00606060606060606,0.012121212121212118,0.01453051048005408,0.02238737128223788,0.02409812409812408,0.02966271897842329,0.0040902569453502,0.005018315628481595
0.00066445182724252,0.00132890365448504,0.01445887445887444,0.02213404292373225,0.0,0.0,0.00276078431372548,0.0038472646903802755
0.025081781376518196,0.030431885042962865,0.05259740259740257,0.09882937691431488,0.0,0.0,0.0019933554817275602,0.00265780730897008
0.01212121212121212,0.024242424242424235,0.0227896207388862,0.02544232867484797,0.0032258064516128998,0.0064516129032258,0.0075491480996068006,0.00661393903758595
0.00343347639484978,0.006866952789699559,0.020077552778974557,0.03560552604168684,0.0064516129032257995,0.0129032258064516,0.004,0.008
0.01337760910815938,0.022936616601402324,0.00456946039035588,0.006131529010566887,0.0,0.0,0.007549713515335341,0.009652791507160155
0.0111907676167162,0.02076031844170267,0.01075320273433248,0.009789624395474778,0.00265780730897008,0.00531561461794016,0.00103092783505154,0.00206185567010308
0.00821114369501466,0.011804910372981838,0.01109917651271034,0.014364418380946454,0.0009615384615384601,0.0019230769230769201,0.01167546283825352,0.014323730862533163
0.014061855670103079,0.02331352524040221,0.01360340085021254,0.01844207238246294,0.018791190940313722,0.02236820304989792,0.0149019607843137,0.014172008627131473
0.01624312036372336,0.018920662348786515,0.002,0.004,0.0,0.0,0.015742971887550177,0.025885894128782443
0.01007115489874108,0.013666546528114352,0.02059527882312692,0.029590332887847064,0.014750654317614978,0.0193303566667816,0.00507246376811594,0.010144927536231882
0.0010362694300518,0.0020725388601035995,0.01558052434456926,0.0259111074105695,0.00654680476841898,0.011504660320960062,0.013793103448275858,0.027586206896551717
0.00444444444444444,0.00888888888888888,0.022427681009916538,0.03446529845460414,0.008108564671434181,0.013149149064003617,0.00080321285140562,0.00160642570281124
0.20588235294117646,0.3972221886149208,0.00066445182724252,0.00132890365448504,0.0,0.0,0.0077788448346823805,0.010239564309784559
0.023321315212736442,0.019828224101128805,0.02465116279069766,0.0387361168626177,0.00758865248226948,0.00940779540356901,0.00454545454545454,0.00909090909090908
0.0,0.0,0.00425573292277772,0.005792262919893882,0.004344193817877999,0.006193401167201519,0.00494762085068786,0.006886935550795433
0.0,0.0,0.0036544850498338595,0.004745135168466975,0.030713181032089837,0.039854484820216945,0.00098522167487684,0.0019704433497536806
0.00835940201618102,0.009538309406506405,0.01666666666666666,0.03333333333333332,0.00869565217391304,0.01739130434782608,0.0,0.0
0.01259650928828784,0.02202163849397042,0.00327868852459016,0.00655737704918032,0.00291568163908588,0.0037820954597372384,0.002,0.004
0.0509046969549356,0.05976664327642212,0.014779202589087178,0.009388501334927215,0.0009216589861750999,0.0018433179723501998,0.0114658455554655,0.013884104486803233
0.0483465078092183,0.08094658624205649,0.00403532815593116,0.005888988577590115,0.025,0.05000000000000001,0.00942591384003902,0.008923967645665236
0.013942307692307681,0.01722737775689317,0.007752837977296159,0.013741411849061268,0.0066959921798631404,0.009032913950449051,0.0299767523585543,0.019912820544129923
0.0045833333333333195,0.0056519416526043765,0.01876704855428258,0.023149999276160745,0.0006711409395973,0.0013422818791946,0.01934535104364326,0.02181966000495919
0.008699763593380599,0.010659186217276089,0.0,0.0,0.009,0.011135528725660045,0.00215094959224998,0.002749550551653005
0.0111111111111111,0.022222222222222195,0.007352454379122719,0.0067533284929674284,0.009329915276644141,0.010148063181386991,0.0010152284263959198,0.00203045685279184
0.02254826254826254,0.033272445794389545,0.01039261393880432,0.015048237171897665,0.0032618544246450997,0.005029939177666182,0.006621689155422281,0.010021205034501518
0.01670599915988846,0.0252819757233904,0.00265780730897008,0.0038743866410931942,0.011323763955342899,0.013925920225163042,0.015937179099969778,0.01823942470053457
0.014756258234519102,0.018546681796856677,0.0041915459651197,0.005899555516195752,0.0,0.0,0.0111111111111111,0.0222222222222222
0.0,0.0,0.015725806451612902,0.024206985515812313,0.038146551724137924,0.045858098739221836,0.00695802185163886,0.008868350844695554
0.00178571428571428,0.00357142857142856,0.043539823008849544,0.07852983857762577,0.00332225913621262,0.00664451827242524,0.0021390374331550803,0.0042780748663101605
0.0,0.0,0.022214177978883844,0.029716652173964103,0.01124437781109444,0.014349008832390264,0.0,0.0
0.01108173390782084,0.01019193014155078,0.01301013083958818,0.02439309181038326,0.00909090909090908,0.01818181818181816,0.03821138211382112,0.06491858464285243
0.004429678848283479,0.006105890920084241,0.02650250797993614,0.02581373398734006,0.008333333333333321,0.016666666666666642,0.009463313456053921,0.006478998650265331
0.01408450704225352,0.02816901408450704,0.00784313725490196,0.01568627450980392,0.0,0.0,0.0,0.0
0.00569453587886766,0.007992382046427141,0.00588235294117646,0.01176470588235292,0.00682467161621928,0.008490237053061584,0.01557823129251698,0.02371838728721876
0.0,0.0,0.05181387711459884,0.09911677714677244,0.0145221445221445,0.0216935555667538,0.0076968480698854595,0.009762484336287512
0.00289446185997908,0.0035514780369865395,0.01587718052834328,0.01879096435170127,0.01018518518518516,0.014463425325753046,0.04797840016036916,0.07939472361815876
0.009561466570812341,0.014896480112643445,0.01391256985886138,0.009855210579030401,0.00066445182724252,0.00132890365448504,0.00910931174089068,0.011379327386684361
0.21875,0.39230887066188036,0.00066445182724252,0.00132890365448504,0.00947603121516164,0.011671128051997668,0.09857790265566935,0.12693789257545338
0.008780903665814141,0.011743683108421166,0.007333665173386419,0.009077144829934155,0.0,0.0,0.0041666666666666605,0.008333333333333321
0.007131205412640141,0.00749302495683782,0.02085300460453456,0.02205126690389381,0.00625,0.012500000000000002,0.00519163231027636,0.0068362385125666945
0.01733111849390918,0.03302618206503132,0.00588235294117646,0.01176470588235292,0.0,0.0,0.00066445182724252,0.00132890365448504
0.00783102430161252,0.013812728790770378,0.007336605836769999,0.007301366716290472,0.0025,0.005,0.00132890365448504,0.00265780730897008
0.01103603603603602,0.016184904705605095,0.0034041778546397804,0.005305614744174287,0.0,0.0,0.0,0.0
0.00469483568075116,0.009389671361502318,0.01798368361500312,0.02196923130034281,0.0008130081300813,0.0016260162601626,0.01708126036484244,0.022443883476905013
0.01113519091847262,0.013130504282025212,0.022426933263928202,0.014525212660391145,0.0033222591362126,0.005146821722534735,0.00610163514569574,0.0065489395388655895
0.00557982246019442,0.008256865732037441,0.005161408657373421,0.006336422925801917,0.0,0.0,0.00132890365448504,0.00265780730897008
0.0,0.0,0.00800451916730984,0.008534515929874394,0.0,0.0,0.00989010989010986,0.01490621974313243
0.007222222222222199,0.009229582069908952,0.0164653176281083,0.027622226202711656,0.0007662835249042001,0.0015325670498084001,0.01386068359074116,0.009928637481824909
0.016990680887739702,0.019991059261041087,0.013210463449593863,0.007955046795372834,0.0,0.0,0.01872809729952584,0.01732342706459544
0.020363408521303243,0.03752395315003342,0.0,0.0,0.00066445182724252,0.00132890365448504,0.0,0.0
0.0,0.0,0.01671543666428576,0.016701285541961933,0.004746084480303741,0.007936043651097659,0.02139736232759486,0.029119792130238943
0.0172294372294372,0.020518770168921834,0.00328663793103448,0.004033398119011397,0.00615384615384614,0.01230769230769228,0.00303030303030302,0.00606060606060604
0.02679738562091502,0.02584799991279108,0.0,0.0,0.0,0.0,0.00208333333333332,0.004166666666666641
0.0,0.0,0.009662236987818361,0.016207816732304644,0.00238141841195274,0.00310414989980353,0.0025,0.005
0.00470588235294116,0.00941176470588232,0.016225484942664202,0.0138019530689601,0.008727272727272719,0.011960141947679036,0.0093550748469642,0.009715513301965868
0.00934520025429114,0.014905887745457416,0.0,0.0,0.00647492412198294,0.01048268796750344,0.07319783197831978,0.14396903618221132
0.058080059303187534,0.09646183459891029,0.007547169811320741,0.015094339622641482,0.025,0.05,0.01942071259576434,0.01975653850554471
0.0,0.0,0.014893719806763262,0.01137899709256274,0.0057142857142857,0.011428571428571403,0.00272108843537414,0.00544217687074828
0.02893687707641194,0.02812884435695471,0.00861657948681698,0.011737151781775533,0.00212765957446808,0.00425531914893616,0.027819001891459298,0.03191582083789704
0.013326789489580163,0.01736671568702596,0.01167978084746748,0.013198401745503158,0.024147655040103543,0.022775512051668168,0.01149839517990876,0.01984211738523623
0.0051282051282051195,0.010256410256410239,0.01646337464751786,0.016058864480539024,0.0084507042253521,0.0169014084507042,0.01173456790123456,0.014871809092545166
0.00066445182724252,0.00132890365448504,0.03466156082686236,0.04330716411514874,0.0,0.0,0.0025,0.005
0.026306620209059224,0.035627828460605374,0.00259740259740258,0.00519480519480516,0.0,0.0,0.0,0.0
0.00587435819993958,0.008556439865389608,0.00869565217391304,0.01739130434782608,0.006703652334720281,0.009342999966024312,0.00977936791890278,0.012000957412612288
0.0128205128205128,0.01621680851368397,0.011446886446886441,0.018465499022811895,0.01212565311584044,0.01804060831739183,0.00132890365448504,0.00265780730897008
0.00307926472310032,0.0038093336906990056,0.04470719997221762,0.05888507524028198,0.00689655172413792,0.013793103448275841,0.00294117647058822,0.005882352941176441
0.01289592760180994,0.010772441228156304,0.009204612077389079,0.011978001751893385,0.0054054054054054005,0.010810810810810801,0.00420740084778318,0.0035857358555794277
0.0016806722689075599,0.0033613445378151197,0.012464985994397739,0.018476781606768036,0.0,0.0,0.01484833441529508,0.01933454693621805
0.01176470588235294,0.023529411764705882,0.01116703365838312,0.017608860436347143,0.00317460317460316,0.00634920634920632,0.07036853002070391,0.12005355137093236
0.0,0.0,0.00909090909090908,0.01818181818181816,0.0,0.0,0.01071583783448188,0.014525064219809005
0.0108029381965552,0.01015666254121889,0.013566897201608679,0.01391863690829042,0.01063122923588038,0.02126245847176076,0.00570087310901608,0.00554030241791733
0.00444444444444444,0.00888888888888888,0.0028985507246376803,0.005797101449275361,0.01229437229437228,0.022486833704932176,0.0,0.0
0.00273381954956194,0.003398131119666093,0.00425901781833984,0.005394215940661022,0.01125580750294708,0.009716543000504216,0.011424712997900401,0.01771697887819497
0.00186915887850466,0.00373831775700932,0.00132890365448504,0.00265780730897008,0.00327868852459016,0.00655737704918032,0.00937575030012002,0.008376924439362686
0.00814559813191822,0.009748374854883262,0.01729819520517192,0.026519232910306903,0.00981704596162426,0.014387696858558304,0.0,0.0
0.01428571428571428,0.02857142857142856,0.00531561461794018,0.006840950259792009,0.00851063829787234,0.01702127659574468,0.0068760611205432795,0.010209369357129303
0.014706345457408279,0.027187165571235718,0.060774571912946815,0.09496603808889054,0.0030173930037131,0.0045590000564188025,0.007353865493400361,0.00951894155506851
0.0215852862221577,0.022583519347917157,0.00588235294117646,0.01176470588235292,0.02857142857142856,0.05714285714285712,0.0007968127490039801,0.0015936254980079602
0.0026315789473684197,0.005263157894736839,0.00212430584184106,0.002889753374190769,0.0,0.0,0.004761904761904761,0.009523809523809521
0.0203505644682115,0.02186620036147468,0.010397177739020099,0.011538395386283743,0.013333333333333319,0.026666666666666637,0.010427024059099479,0.0071176668104361435
0.0010752688172043,0.0021505376344086,0.006622183054261599,0.008642662820220762,0.06964285714285715,0.07348816370056904,0.00588235294117646,0.01176470588235292
0.02348937130258836,0.012314993469010908,0.01241033576172152,0.015092283157336791,0.0012121212121212,0.0024242424242424,0.004268055430846121,0.006994353340543986
0.03481079329065714,0.06797263661437088,0.020941043083900202,0.018456838059915177,0.00793348723549024,0.007636687043159904,0.008781362007168439,0.011368280664626283
0.00823786142935078,0.011223566597651353,0.01338345864661652,0.020389114293748314,0.035288743707608185,0.05563328519288943,0.0118544246451223,0.015161913502136545
0.013013015785101062,0.018812182567459475,0.00374137490416558,0.005962119848394359,0.03720967355734693,0.05769103289616476,0.0033697199810156396,0.004277799464354505
0.0054054054054054005,0.0108108108108108,0.0,0.0,0.0,0.0,0.00956937799043062,0.012395125504131067
0.021874595992243017,0.021758115010340986,0.00555635803360776,0.006815758606121883,0.0060345236366438,0.006206908503395306,0.00801937760322092,0.008568486641737386
0.01820413436692504,0.015171793309718228,0.01633333333333332,0.02001110802640483,0.00943871067298438,0.00844586401597306,0.006328823664297161,0.008276107406492993
0.0,0.0,0.01046964490263458,0.015974285523438287,0.0,0.0,0.03262571090714564,0.055469431909828795
0.0469298245614035,0.04710779502490369,0.013516179952644019,0.019379855259076605,0.00327868852459016,0.00655737704918032,0.0038461538461538403,0.007692307692307681
0.01082331174838112,0.01683931212282368,0.007130714954468639,0.007591594580820784,0.007494814228791361,0.008420255051293256,0.0,0.0
0.01893769268831116,0.02360547149465767,0.0059485023646873,0.007580300099054066,0.00634186002876976,0.007797945703830494,0.007807308970099659,0.014012688843164874
0.00266666666666666,0.00533333333333332,0.00542784163473818,0.007347713851158371,0.00085106382978722,0.00170212765957444,0.006913580246913539,0.006008287975831666
0.00444444444444444,0.00888888888888888,0.00066445182724252,0.00132890365448504,0.01401189689358888,0.022824495725857374,0.00932890365448504,0.015549967241761447
0.0265411590992986,0.03662202737755828,0.00863994786575428,0.007700558993250133,0.0,0.0,0.00839965955690812,0.007186396968903534
0.01538461538461538,0.03076923076923076,0.00066445182724252,0.00132890365448504,0.01538461538461538,0.030769230769230764,0.02148692810457514,0.021713589899646803
0.00728335991493886,0.010288970040108826,0.01925297662504092,0.020571516126744026,0.0,0.0,0.00597441026923394,0.006149479646141771
0.014991544403309099,0.015320774347161926,0.0010526315789473602,0.00210526315789472,0.00266666666666666,0.00533333333333332,0.00338983050847456,0.00677966101694912
0.00502515807205824,0.00496337398857086,0.0,0.0,0.00066445182724252,0.00132890365448504,0.00868259385665528,0.015714395813587287
0.01554784472541736,0.013699059795357963,0.016334086194167978,0.018507709065141473,0.00119760479041916,0.00239520958083832,0.008303853009735341,0.007572421218327012
0.0,0.0,0.00588972431077694,0.007430559940036886,0.0,0.0,0.00405428233571708,0.0065745745320017895
0.017647058823529398,0.03529411764705879,0.0033632184954261804,0.00423541203617631,0.008110512849887319,0.007619586182104865,0.01233062330623304,0.021741106905291664
0.0064516129032257995,0.0129032258064516,0.00517934399067226,0.0067775940963058345,0.0037037037037037,0.0074074074074074,0.00311461794019932,0.003882390661966841
0.0027397260273972603,0.00547945205479452,0.00206185567010308,0.00412371134020616,0.0100574712643678,0.016153413014431232,0.0,0.0
0.0029197080291970797,0.005839416058394159,0.006666666666666659,0.013333333333333319,0.008302808302808279,0.010627621561410937,0.0209171059554529,0.016979934492387255
0.03268669169795576,0.033212186054512295,0.00138888888888888,0.0027777777777777597,0.00615530303030302,0.007540162589922102,0.0,0.0
0.0,0.0,0.01061329764383196,0.0073665579747225,0.037873754152823916,0.07574750830564783,0.00895968143354902,0.011045339909033466
0.008868778280542961,0.014970743976207807,0.0027397260273972603,0.005479452054794521,0.009662236987818361,0.016207816732304647,0.020641649500950317,0.022505902194612497
0.025913621262458462,0.03749298599246746,0.013876752016286858,0.014369400757259686,0.00219780219780218,0.00439560439560436,0.0117559417326859,0.011299879373318807
0.00235294117647058,0.00470588235294116,0.04620829120323558,0.08198051281399232,0.0077857613940088,0.007044952105836305,0.005423608649415079,0.006838514315086825
0.00835148874364558,0.011564868111775943,0.00261437908496732,0.00522875816993464,0.0,0.0,0.0366842634489693,0.05914026721908848
0.02771879318286502,0.02486435524397324,0.00821712400659768,0.014495016399155522,0.01213235294117646,0.014870403247174022,0.0,0.0
0.0057142857142857,0.0114285714285714,0.004338479577877639,0.005533587424789363,0.00383905500184568,0.006153020756298128,0.00132890365448504,0.00265780730897008
0.021325115562403678,0.019451587310494595,0.0243033996979058,0.024060322463062785,0.00884615384615384,0.010986812966988994,0.00942834230725168,0.012221512463108921
0.00867306606437038,0.010963549766689784,0.014756258234519102,0.018546681796856677,0.00066445182724252,0.00132890365448504,0.0,0.0
0.01915742793791574,0.03592554228912905,0.0,0.0,0.0114762386248736,0.0180164298000296,0.01733160784797408,0.021540345356573197
0.0009950248756218799,0.0019900497512437597,0.0205328643085141,0.03217096061366086,0.0050807217473884,0.007468035423110148,0.0008130081300813,0.0016260162601626
0.005584222803421199,0.008257426087636691,0.00621788694174632,0.006435269467995446,0.00112359550561796,0.00224719101123592,0.01756440281030444,0.01766731926920568
0.012398112398112381,0.021053564841725523,0.00874246339362616,0.007471332484579777,0.005618539893331979,0.005911830467708346,0.012558610400682,0.012301834775379631
0.02577353887102138,0.03454272288618645,0.00884909925989384,0.010898796701323887,0.0,0.0,0.0036363636363636203,0.00727272727272724
0.0075839156833543,0.009956738419117893,0.013230711169309378,0.014916241903138302,0.0041666666666666605,0.008333333333333321,0.00434782608695652,0.00869565217391304
0.006666666666666659,0.013333333333333319,0.00265780730897008,0.00531561461794016,0.05393258426966292,0.10786516853932585,0.006666666666666659,0.013333333333333319
0.0050540552564844,0.00698469687985604,0.01395348837209302,0.02790697674418604,0.0006779661016949,0.0013559322033898,0.02005649717514122,0.03231223552051706
0.007875708422904021,0.011439009041123362,0.02708647941206078,0.032821709081936615,0.00702679503169098,0.01017360901923939,0.0,0.0
0.0048780487804878005,0.009756097560975601,0.01643571358056524,0.01521615358879011,0.0,0.0,0.00392156862745098,0.00784313725490196
0.007959022852639861,0.009786713756507484,0.008333333333333321,0.016666666666666642,0.00186205661766168,0.002431360211162995,0.0,0.0
0.01663193818893844,0.017046631161669244,0.00198019801980198,0.00396039603960396,0.0,0.0,0.0052027027027027,0.0063800387211420916
0.0,0.0,0.01496240601503758,0.015555735022165399,0.00066445182724252,0.00132890365448504,0.01042039355992842,0.009593622667471834
0.0,0.0,0.012903225806451599,0.025806451612903198,0.0052466827335937005,0.008110990162514023,0.0044410970381044195,0.0037118888178669105
0.0019933554817275602,0.0039867109634551205,0.01128745324598502,0.010541973511852753,0.00217391304347826,0.00434782608695652,0.00483870967741934,0.00967741935483868
0.029651162790697662,0.048517781500058296,0.00793717909996978,0.011410941563353915,0.00930232558139534,0.018604651162790677,0.00223463687150838,0.00446927374301676
0.0353249475890985,0.04074805184000157,0.01858108108108106,0.02793610022831095,0.0,0.0,0.014625761424449421,0.017833407954161763
0.02109289617486338,0.0395102751344709,0.0027397260273972603,0.005479452054794521,0.00256452006838718,0.0031661310180994564,0.0142991203296636,0.011829170897375483
0.01047397563676632,0.01353369542608141,0.00982570061517428,0.013458063401589532,0.0020408163265306,0.004081632653061199,0.00338983050847456,0.00677966101694912
0.00333333333333332,0.00666666666666664,0.0023809523809523803,0.004761904761904761,0.00129032258064516,0.00258064516129032,0.00076335877862594,0.00152671755725188
0.0,0.0,0.007692307692307681,0.015384615384615361,0.00454545454545454,0.00909090909090908,0.00352484472049688,0.004317663788826216
0.0146341463414634,0.0292682926829268,0.010893454371715221,0.016839125808754796,0.0,0.0,0.0025512442800726997,0.0036740390005157242
0.0,0.0,0.00996677740863786,0.016809449356376762,0.016,0.032,0.015606060606060578,0.015424901009932192
0.0,0.0,0.025,0.05000000000000001,0.0063787375415282205,0.01117069803782988,0.010582010582010559,0.01458629497575683
0.016374269005847937,0.022083283729238817,0.0141090909090909,0.021146509783722164,0.0030564714502538197,0.004053804995830995,0.011910398834456359,0.02053624721023385
0.04193548387096774,0.08387096774193549,0.0036993603411513603,0.005780926060266249,0.00888888888888888,0.01777777777777776,0.20408163265306123,0.3980376688697109
0.03289473684210526,0.048523918196278354,0.01165050815237256,0.010875791066948507,0.00196078431372548,0.00392156862745096,0.018456140350877177,0.019683678887025834
0.01673281564567154,0.014791500055552152,0.0094934333958724,0.011634448745938565,0.0082957231893402,0.010165825402343065,0.00872934472934472,0.008811659536534188
0.01016949152542372,0.02033898305084744,0.00644648853343058,0.00792737690138406,0.00185185185185184,0.00370370370370368,0.00522008405220082,0.00652993946255215
0.054278074866310144,0.0881688292856682,0.03637171807012492,0.04270103323633629,0.0028169014084507,0.0056338028169014,0.00530081775700934,0.0073473437798180635
0.019047619047619018,0.0236302776681895,0.00132890365448504,0.00265780730897008,0.013172541743970301,0.01797236517745799,0.011375201803893282,0.010631985198309983
0.006443429731100961,0.008037400851674413,0.0,0.0,0.00448994252873562,0.006687211333247251,0.01231203007518796,0.020454202831626116
0.018692553756273222,0.014266336044708328,0.009523809523809521,0.019047619047619042,0.004370222665337301,0.006569760432655555,0.01070390365448504,0.01826771732237009
0.006868155530946221,0.007407632980953159,0.00332225913621262,0.00664451827242524,0.008,0.016,0.032519433183322774,0.04056059431408068
0.0427979751495628,0.07651175208973118,0.0030612244897959,0.006122448979591801,0.0026315789473684197,0.005263157894736839,0.006512605042016781,0.008038288432650805
0.010810810810810801,0.021621621621621602,0.00439560439560438,0.008791208791208762,0.03748756218905472,0.0708819747900681,0.00576555937380678,0.007523408453150235
0.004576376004947399,0.006114791911038506,0.00149253731343282,0.00298507462686564,0.00956321839080458,0.013487495615713132,0.00756756756756756,0.013000471356790938
0.00531561461794018,0.01063122923588036,0.00837209302325578,0.011335478066251726,0.00066445182724252,0.00132890365448504,0.0018018018018018,0.0036036036036035998
0.00962732919254656,0.010456203980878964,0.00779761904761902,0.011142882580353515,0.0,0.0,0.00357142857142856,0.00714285714285712
0.02203128815123916,0.014964061467076796,0.019913419913419876,0.026523763951585087,0.00678733031674206,0.008435000851722713,0.015289739500265801,0.017134812201423443
0.020460358056265983,0.02552424542173841,0.01928503552196928,0.015973249757293924,0.00196078431372548,0.00392156862745096,0.0,0.0
0.01868998002416826,0.014618990784273264,0.00965945598629256,0.009488341390353329,0.013333333333333319,0.021545243810739217,0.00877591118970428,0.008208218371628708
0.00916104146576662,0.011951346873542636,0.01098238143231232,0.009962081459696402,0.00227272727272726,0.00454545454545452,0.0037894518272425202,0.006056043345505211
0.0009009009009009,0.0018018018018017999,0.0146341463414634,0.0292682926829268,0.0097069597069597,0.013919413919413912,0.0,0.0
0.0063787375415282205,0.01117069803782988,0.0210350467621225,0.015585844114002585,0.0,0.0,0.00562203657710542,0.009015112911062719
0.00327868852459016,0.00655737704918032,0.02712121212121212,0.033526985690832914,0.00555555555555554,0.01111111111111108,0.023333333333333324,0.03887301263230201
0.0,0.0,0.02433132010353752,0.040960985537704594,0.0,0.0,0.04949589721268396,0.07842752725972488
0.006624271330153681,0.008338797355705752,0.007807308970099659,0.014012688843164874,0.0136637698531615,0.015289171515406355,0.010115567957214262,0.00846544161196593
0.009012137287999319,0.007658846643743564,0.009920634920634901,0.016167895863066137,0.008,0.016,0.0009090909090909,0.0018181818181818002
0.0036363636363636203,0.00727272727272724,0.012929292929292898,0.021601996680530564,0.00689655172413792,0.013793103448275841,0.0021505376344086,0.0043010752688172
0.00465116279069766,0.00930232558139532,0.0035087719298245597,0.0070175438596491195,0.00948703805846662,0.011806217532885518,0.0097553609181516,0.01789590889019322
0.00338983050847456,0.00677966101694912,0.00936010400115556,0.017107535412489265,0.01,0.02,0.010862656595431081,0.009099644470129608
0.0035087719298245597,0.0070175438596491195,0.0359683794466403,0.03672615312755001,0.00496526729084866,0.007091667492507326,0.00866666666666666,0.01292714628644353
0.04534778681120142,0.057072796125064655,0.0051282051282051195,0.010256410256410239,0.01660351143109762,0.015814888149730057,0.00214301576726626,0.0026956182363832475
0.00592760972197936,0.010274973443380717,0.00580093813356686,0.006496793044780538,0.00261290322580644,0.003343653811574159,0.00512350847812432,0.008579096453680882
0.01229622729389844,0.020456841117408062,0.0,0.0,0.021926910299003302,0.042212306111012836,0.0,0.0
0.00594820384294068,0.008642381892998006,0.0058729645753536,0.0040880008200425005,0.00235294117647058,0.00470588235294116,0.00734501347708892,0.009001444463340419
0.0157835497549497,0.015993282177554326,0.00294181034482758,0.0036145910255252008,0.0069951854998583805,0.0117936127871493,0.0042695881338005994,0.004069080689313534
0.0,0.0,0.011576240616164541,0.010502945607342625,0.011262371508273139,0.011360186335868919,0.00392156862745098,0.00784313725490196
0.019993382961124878,0.01756755157315998,0.01829059829059828,0.018389778229009408,0.0035844155844155603,0.005532894319249566,0.01335888325135634,0.01142068351166164
0.0,0.0,0.004831118493909181,0.008103908366152322,0.0155515370705244,0.028045844516115626,0.0048780487804878005,0.009756097560975601
0.00625,0.012500000000000002,0.00866445182724252,0.015720520210445434,0.009523809523809521,0.019047619047619042,0.0058982136838557405,0.00847039209569249
0.00487497814303198,0.008190526755854466,0.005755962941060499,0.007326365408827218,0.00869565217391304,0.01739130434782608,0.00149253731343282,0.00298507462686564
0.025740025740025717,0.022834754302411178,0.0,0.0,0.0,0.0,0.03333333333333332,0.06666666666666665
0.012771739130434778,0.015648021792269526,0.010416980279993961,0.01591893954016555,0.00444444444444444,0.00888888888888888,0.0,0.0
0.0,0.0,0.00664451827242524,0.01328903654485048,0.0,0.0,0.00705656759348032,0.0110670123853352
0.029563147716566658,0.05198599326295197,0.015227021040974523,0.018478783743191035,0.00329530704676386,0.002825799042947603,0.0082758620689655,0.016551724137931
0.0061068702290076205,0.012213740458015243,0.0019047619047619,0.0038095238095238,0.00590821171091962,0.00832418216900419,0.02240963855421686,0.03907479865180624
0.0,0.0,0.00344827586206896,0.0068965517241379205,0.00129870129870128,0.00259740259740256,0.00132890365448504,0.00265780730897008
0.08999339061467282,0.17416404105103037,0.00132890365448504,0.00265780730897008,0.00066445182724252,0.00132890365448504,0.01999999999999998,0.026666666666666637
