A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
641.8299999999997,61.9755968103574,254.30000000000035,289.71139259614887,472.03999999999985,290.57279879575776,482.2399999999998,282.9058171901031
395.8199999999998,274.84519024352596,495.9099999999997,268.6607682561781,393.8999999999995,347.6859114200628,345.6899999999996,310.50397324349973
270.62,334.1686110334119,270.40000000000026,306.77844448396286,204.53999999999974,365.1071492041752,630.4,54.48618173445442
568.7600000000002,33.20285228711548,438.2999999999997,273.0792412469317,647.06,117.82446859629775,330.869999999999,246.56016628806913
271.7200000000001,293.993322373145,367.5599999999996,292.013168196231,255.12999999999957,306.6025352145675,362.12000000000023,310.5330990409878
254.71000000000012,296.6163066994125,604.4599999999999,87.30635944763694,386.24999999999943,297.2822211300235,460.2999999999994,275.14032238114424
374.73,364.04482498725315,80.59999999999954,330.4250853067899,134.96999999999989,256.8980159518559,407.01999999999947,267.7193317636965
260.4700000000001,353.81002331759896,473.7899999999998,294.30078049505727,647.6199999999999,38.06968084972586,402.94,335.01702553750874
505.99999999999966,269.5337993647547,549.4899999999998,214.98519111790085,519.22,230.86571984597455,709.3899999999999,95.58661726413327
364.19999999999993,386.51664259123424,599.4499999999998,71.0032323207892,522.8399999999999,184.30793634567138,652.9199999999996,55.82512516779496
215.9800000000001,309.1357591738619,375.9999999999997,228.13885464777843,511.1000000000001,204.22113749560788,322.11000000000024,308.6010473086572
242.28000000000034,275.13081724881334,365.1099999999998,283.12268965944804,463.79999999999916,333.91897070996157,429.2899999999998,386.0740089671926
458.0000000000001,261.81099862305234,220.43999999999951,362.68438538211166,609.0899999999999,71.67117551707936,428.4900000000001,268.8687159191266
481.17000000000024,263.93976320365215,352.10000000000014,313.6928163028285,419.7699999999998,280.13961804785856,677.3599999999996,92.03071443816978
517.7499999999999,257.8598010547591,162.85000000000005,335.81124311136455,679.1599999999999,54.05133115844568,558.47,32.53923170574254
369.0299999999998,300.44108340904404,331.2499999999995,264.42453743932316,494.37999999999994,298.1327734416328,665.6999999999998,95.35754296331211
359.42999999999995,360.255004961763,378.69999999999993,300.9189043579681,530.51,262.15830599086485,289.1699999999999,343.5833080928113
396.089999999999,283.29522833962426,115.59000000000022,210.49492963014555,414.3899999999996,298.40552843404265,400.7600000000001,227.16488593090247
494.9100000000004,226.31545992264842,247.20999999999987,273.2250563180472,464.1899999999993,309.70661988404464,478.0800000000001,299.0187646285765
346.09000000000026,294.51417690834495,505.8199999999997,298.6153288094901,407.6399999999999,270.6854030050384,203.88999999999973,373.82963151681776
374.1600000000002,298.8978143111788,359.90999999999997,348.6934648082753,372.5100000000001,329.3080266255287,508.8499999999999,119.65989720871421
178.14000000000004,288.989050657633,274.6799999999993,344.7238526705109,212.03999999999982,291.19662498044147,385.8000000000001,323.25007656611604
244.82999999999987,274.4868495939285,402.63999999999976,364.2089556834095,444.87,274.67696954786726,646.97,54.44731031006021
488.5799999999999,291.9902268912437,487.1200000000002,236.42598757327846,387.64999999999947,247.9359453568607,495.5,301.4973714644955
512.4900000000002,231.40295244443155,414.90999999999974,267.42447606754314,422.0699999999996,266.53084549447584,497.7399999999998,306.4179913125205
607.6400000000001,18.157709106602592,400.1399999999997,210.38104097090144,349.50999999999965,372.4574195797417,635.8199999999999,68.96350194124409
498.5400000000001,253.54968625498228,478.5399999999998,297.3528079571469,507.23000000000013,302.6854895762267,567.24,274.2438283717608
529.36,296.67222047235896,223.27999999999946,330.19768412270844,506.64,312.30120781066466,503.70000000000016,288.55084647250646
461.89,275.5113035793632,644.13,68.84283259715542,700.2799999999996,81.38651362480127,510.7800000000001,208.83764651039363
338.9,304.8809800561523,346.13000000000005,316.81234445646186,373.4099999999995,330.9135059195988,397.2000000000001,335.21581555767904
212.7100000000001,308.25664372402423,259.8199999999998,390.26375773315124,550.2299999999998,288.4134299924328,389.3199999999997,318.90580051168723
342.74000000000024,264.9210588080907,392.21000000000015,327.7289358601097,621.88,100.0626034040688,660.8299999999999,88.03269619862833
211.72000000000008,311.51064765108737,594.5400000000002,18.86267213307805,231.73999999999995,328.75795716605853,430.3499999999999,375.8421769839035
116.91999999999999,308.1228336232158,344.3099999999992,321.2115383979855,360.26,342.21408270262634,654.9199999999996,105.16957069418856
487.45,277.8097100534823,460.6,244.9653444877458,486.89,293.96900414839655,253.4199999999998,293.8000622872635
268.1199999999998,368.5138160232255,215.99999999999937,373.86099422111397,430.14999999999975,287.67607130242794,539.26,259.08647475312137
648.9,52.21441371881891,176.98000000000013,312.4803075395311,459.92999999999995,283.3522765040013,477.7200000000001,248.06884044555062
335.37,322.3975334893244,308.9099999999996,269.76234058889685,641.8100000000001,38.38739897414237,563.03,47.40500606476073
366.39000000000016,288.22680895433706,492.66000000000014,280.9329446682962,418.0199999999994,242.19087844095242,548.0599999999997,268.2974047582268
203.96000000000035,288.02586411640186,474.80000000000007,228.71963405007438,449.18,266.60125393553574,211.19999999999987,263.7860515645204
386.0499999999994,347.3751027347817,332.15,299.80571208701156,596.9300000000001,42.446408564211815,295.5299999999994,344.17030174028656
261.20000000000005,342.9456166799626,516.9500000000004,208.9317232973488,207.05999999999986,364.8032338124209,512.3699999999999,279.56274179511075
233.71999999999989,307.3605286955371,382.17000000000024,332.9001105436884,244.27999999999966,351.90249444981134,645.1199999999999,46.62473163461621
460.8599999999998,161.1559908908141,482.10999999999996,256.0116938735413,492.3199999999999,290.168519312485,496.75000000000017,229.6861641457749
389.6699999999998,275.89549579505655,449.3600000000001,233.01004785201837,608.65,77.28580076572916,263.18999999999954,401.28013830739235
503.39999999999964,185.91676901237352,474.9900000000001,294.71754511735475,518.289999999999,192.5854937423903,619.74,85.43486641881029
455.7,252.5338610958933,384.4099999999995,289.82374885436866,517.3599999999999,317.6457986500057,312.72999999999996,387.13984114270636
372.8399999999997,345.22503588239385,248.2099999999999,341.21901822729626,395.18999999999977,383.8890001028941,395.2999999999998,308.358380784437
245.52999999999943,297.14793722992596,109.94000000000008,235.03429196608735,692.7499999999999,64.74961003743553,510.82000000000016,243.33177885348198
358.39999999999975,330.64512547442735,465.09000000000026,237.35265618905552,439.8,354.76194412591605,640.2199999999996,74.1831625101005
640.2999999999998,77.56384467005215,527.5399999999997,241.95756115484423,439.4699999999998,324.93864282353366,290.57999999999976,354.57689800662433
478.56000000000006,288.01789076375104,631.3399999999999,42.618029048748795,498.4999999999997,309.90555335456617,505.68999999999994,292.3267630580545
490.0299999999999,280.9149810885849,191.45999999999887,211.78796330292255,497.27999999999975,222.05691747838077,537.8499999999997,292.645181064032
245.07000000000008,282.77643572263923,325.52999999999975,354.01903564638957,658.8699999999999,86.90872568390347,332.65999999999974,318.3778814553548
244.7200000000003,316.35029413610465,266.3800000000001,330.07246719470527,8.900000000000002,61.249955102024366,660.6999999999997,45.58244179505937
389.2999999999994,268.8614196942362,385.80999999999983,289.7354524389448,325.55,319.25259435124406,472.4799999999999,263.36612272651917
456.27,268.86345530770814,365.2599999999997,268.134603138051,380.4800000000002,261.54347363296995,656.3899999999999,104.10728792932782
615.5799999999999,66.84866191630168,337.1900000000001,305.2147480054001,384.1699999999999,338.2934844184853,446.329999999999,350.3395218926929
642.15,91.87202512190517,254.50999999999985,306.80544714851476,563.01,50.6080961902343,694.7599999999995,97.78827332558795
448.4699999999999,282.6632017083228,276.9799999999999,282.1972441396266,541.4299999999998,253.71422033461195,286.93000000000006,349.1823600928315
353.09000000000003,281.74002626534974,498.4300000000003,214.31302480250676,525.1200000000001,304.61531248445147,679.6899999999998,95.26896346659784
470.9200000000001,280.0289495748609,389.53999999999985,300.32534758158545,506.04999999999956,236.1672394723714,316.46999999999997,387.7160682767738
338.38999999999976,315.8672417329785,208.03000000000014,316.65837522478375,641.12,69.30439091428457,626.2899999999995,80.30287915137221
334.62,348.82398512716986,501.14,283.7533989223741,655.8899999999998,45.50908041259428,467.91000000000014,278.5436364378121
333.86000000000024,310.0413349861593,510.60999999999984,279.08803163159797,562.2299999999992,169.23113661498672,290.23999999999967,330.40985820644033
468.37000000000006,264.31722910169884,347.94000000000017,340.8882300696228,385.29999999999944,285.7025743671208,294.7099999999999,320.900249921997
371.1899999999999,315.85080085382083,510.05999999999995,224.87465264008696,640.6999999999998,91.36880758770977,383.8699999999996,352.1289772228353
360.51,333.0340273905956,329.55999999999915,279.88746202715157,670.03,38.77440650738573,503.75999999999993,310.6988146099048
486.73,284.11283075567013,596.2099999999999,66.324425365019,419.6099999999998,289.62583862632164,539.9999999999998,328.03673117503155
513.2299999999998,167.8920415028663,327.38,367.2249836272036,624.85,66.35430656709471,403.99000000000035,279.0768109320439
271.1099999999996,280.3514176885862,471.4399999999999,272.4229935229404,665.7999999999998,53.883104958789566,564.1699999999998,293.44230881043677
472.93,223.27396982183132,383.1800000000001,278.573718430149,383.12999999999994,400.9415925044443,574.4399999999994,144.4829346324336
275.60999999999956,295.0221167980463,357.8600000000002,320.9209846675658,582.7999999999993,243.1558142426379,445.00999999999993,273.35612376531816
500.9199999999999,247.02896307923075,391.94000000000034,271.8558412100056,517.3500000000001,237.87703335967478,497.56000000000023,218.78439478171168
489.0500000000002,229.20218585345089,561.7099999999998,251.8078322848593,388.22999999999996,401.4474780092656,502.02,286.38812929309756
326.6700000000001,336.1805178769288,329.15,310.95659986564027,337.91,332.4437161385367,282.9299999999998,434.6115778485426
385.95999999999924,301.65669128994955,532.2400000000004,214.5821856538885,333.1999999999997,301.060507207438,507.64000000000016,195.57824879060573
82.0400000000002,258.939597976053,406.3399999999995,281.34546273220786,466.64000000000004,281.9410193639798,328.47999999999996,336.5398187436369
509.17999999999927,169.3776655878819,301.5999999999998,276.263680204257,246.58999999999997,248.43514928447627,636.93,86.9132705632455
520.7599999999993,180.1720383411377,526.2799999999997,258.7018952385154,401.6599999999994,364.3183777961249,602.4200000000001,62.46485892083646
485.69000000000005,284.57231312972107,534.3700000000001,256.24292302422697,528.18,264.7693649197353,498.81999999999925,175.9075626572103
317.98,329.08261060104655,39.859999999999545,79.02256260081609,529.1399999999994,164.72181215613307,528.4999999999997,195.88545632588531
206.42999999999998,289.16305192745506,505.6499999999998,291.09018877317027,355.41000000000014,311.43334182453873,248.8499999999999,340.1460774432067
268.72999999999985,286.9477401897426,381.5599999999999,340.49164071970966,231.47999999999973,315.06474985310575,396.55999999999995,370.3821477879297
487.6699999999996,168.52610658292764,490.52999999999986,292.98398010812804,306.56999999999954,257.20463176233835,222.6899999999996,263.05367779219523
595.7600000000001,43.14164345501916,491.6999999999998,237.01244060175395,391.01999999999987,362.2918058692468,245.35999999999976,393.88581517998307
287.9499999999996,251.14536428132635,522.3699999999998,257.4671213961114,662.3399999999999,72.409739676372,472.09000000000015,283.50578547888585
477.4100000000002,225.35602144162908,471.50999999999993,233.43942983138047,553.9499999999998,284.58613107458314,533.8400000000001,260.7397253968022
516.3699999999993,185.441038068709,346.7800000000001,299.0280448386069,490.28999999999996,246.62448459145335,695.4699999999997,97.78778860368988
559.6600000000001,36.44781749295836,349.7300000000001,311.6920140138339,489.8899999999999,299.87058441934573,398.07,233.73688112918762
490.66000000000014,264.39491182698634,577.6400000000001,43.72775320091344,398.9899999999999,243.82725934562808,534.8499999999991,268.7580287172823
497.81999999999954,304.11781368410465,225.62000000000006,324.4859713454495,399.93999999999943,282.11120396042406,530.7799999999999,294.7187245493572
388.26,383.54563926604567,560.12,33.72065539102117,485.0400000000001,295.7893581588087,510.93999999999977,274.85334889718905
548.35,276.9283156342085,590.0699999999999,45.55636728274098,631.18,44.469130866253636,546.4699999999997,328.4840644536655
562.19,23.802151163287736,477.14000000000004,262.7049112597629,649.14,86.33500101349374,632.7999999999998,65.75456638135473
371.7599999999999,289.60442917883717,479.0200000000001,220.4288107303576,583.0199999999995,256.8793911546819,508.79999999999944,189.7456112799461
514.5499999999998,270.90774813578133,366.1600000000002,321.6069517283479,449.8999999999987,217.48796748326185,506.6299999999998,295.9621793405366
482.87999999999994,186.21536080570814,343.30999999999995,293.27775299193786,679.1099999999998,59.99026087624528,526.6499999999999,207.597750469508
453.38999999999976,253.49189217803357,322.92999999999995,320.3604885125505,669.3999999999999,94.05473406479852,646.5099999999995,81.43936640224986
591.94,37.47019348762429,510.12,227.56633889923177,454.0200000000001,331.26879810812216,451.47999999999985,338.5217520337502
500.30999999999995,204.2909405725075,259.6000000000002,329.70059296276673,414.54999999999984,326.76471504738697,637.7299999999998,68.88707135595138
534.1599999999999,294.1669039847954,439.7499999999999,330.6525759766584,242.74000000000007,405.5203144110044,641.8799999999998,57.27012833930053
595.51,20.08567648848309,495.01000000000005,233.18838393024635,366.3000000000002,273.86845017270593,495.0499999999999,243.8241969124476
409.01999999999987,338.78952699279233,101.05999999999989,244.84970778009918,414.89,317.4325147176956,430.86999999999944,335.02525964470243
507.4399999999999,221.00732883775623,571.2999999999995,195.38309804074746,365.81000000000006,345.16041980505224,619.1299999999999,109.35340232475599
448.73999999999967,284.38944319365976,549.2399999999996,172.7389400222208,381.7600000000001,303.3979884574054,248.01999999999998,330.46868021039455
468.0100000000001,287.2208617075021,614.4699999999996,59.53284471617282,297.87999999999954,262.28599962636207,587.79,45.26393045240322
418.5899999999996,263.8983846104409,484.76000000000005,205.31995373075605,144.8799999999993,274.5059390978634,611.6099999999989,179.93502271653492
505.52,289.77685656380487,357.6,292.27638803023416,576.2799999999992,153.01541294915455,591.0499999999995,279.4858153824629
470.66999999999996,286.64283280765983,261.01000000000033,296.9354886166351,597.6600000000001,43.451425753362805,672.1299999999999,49.742442642073726
581.71,60.41476971734645,250.29999999999995,332.9980555498786,682.5599999999995,25.194015162334676,504.2499999999999,300.4356553407068
512.0799999999997,309.6032470759954,298.71999999999997,348.06593139806074,571.5599999999998,301.9229726271252,393.13999999999993,400.3688841555995
237.42000000000002,285.7945916213251,370.5199999999997,233.45922684700238,582.7499999999997,320.1612218867236,530.6500000000001,256.94776901152494
627.7099999999998,80.59729151776727,483.69000000000017,287.8707164683481,511.94999999999993,303.05776017122537,539.0599999999998,333.32801622425904
380.5099999999999,327.6165447592658,446.1800000000001,296.22836562355025,349.95000000000005,290.0761141493728,627.6699999999994,74.44787841167756
487.62,286.33121834686483,255.19000000000005,373.313415778217,323.69999999999936,328.00180487308324,239.7000000000001,323.8595760511026
632.4499999999999,62.33332174687939,486.29000000000025,205.53925756409618,538.46,294.22800920374635,603.4499999999992,300.7313851263279
383.36,305.218193101263,498.7800000000002,239.57897153130935,461.59000000000003,256.7812773548724,332.62000000000023,306.82485329581755
582.8799999999994,226.0028685658668,276.2700000000001,334.71118834003727,227.50000000000014,310.0742120847845,450.87999999999994,288.8691998119564
337.65,353.9819585798124,474.71000000000004,245.43666677984365,484.6,296.48686311538324,528.9899999999999,372.1112661557023
373.5300000000003,294.554591884085,270.30999999999995,336.17261845664916,597.7499999999989,279.27635954373307,475.2600000000001,223.28117565079202
606.99,52.33757159058877,348.65000000000026,264.6543708310897,397.7899999999997,292.23158008675273,658.4599999999998,66.98577759494884
632.7499999999998,50.900363456462586,333.9399999999996,314.1417027393851,421.6000000000002,307.0722471992539,90.22999999999993,325.26906954089554
490.8100000000001,231.9203514140142,221.71000000000004,365.33592678519847,336.24999999999966,304.9192647242869,652.8799999999999,49.167932639068695
450.91,261.00867686726434,333.86,309.1339149947803,533.2699999999993,195.79429154089254,255.31000000000003,315.46599880177246
686.3199999999994,40.49283393391967,236.42000000000036,280.71852201092827,402.7199999999996,276.58618295207765,626.7899999999998,55.32844114919544
95.40000000000012,211.79268164882373,244.8800000000004,218.00005871558815,560.68,278.653951344674,524.1999999999998,217.5363463883684
204.57000000000022,293.11645910797984,411.13999999999976,312.86143482378924,516.5799999999998,282.2383772629086,574.3799999999998,289.2924914338425
475.1400000000002,203.14740313378334,209.2599999999996,276.43598065374954,459.9199999999999,251.87641930121205,545.4499999999998,339.51344156012397
480.44999999999993,285.1324621995889,476.07000000000005,235.20459519320585,493.09,271.98130523990056,484.57999999999976,297.65953806320374
507.2300000000002,217.59820679408153,-28.68000000000044,100.74533537588626,499.03999999999996,201.27464668954173,478.77000000000015,200.18947424877229
599.5300000000001,40.07785672912155,383.95,265.3237041803843,519.2599999999998,238.01516842419966,532.5699999999995,186.67990947073116
522.9,230.57567087617852,219.73999999999933,368.7553855877904,506.10999999999984,195.82965914283795,488.26000000000005,297.92845349177367
650.6800000000001,46.88011945377257,341.0500000000002,303.84490286986863,389.4599999999999,291.8200034267696,503.14000000000016,242.0379916459394
669.7299999999999,60.861848476693375,426.23,264.17858278066376,317.95000000000016,329.00267476116346,638.28,76.24076730988469
102.3400000000002,272.2217577637761,369.67000000000036,233.99503328062292,481.3,242.93873095906295,515.82,287.6341384467425
385.5099999999999,391.5114435109143,266.56000000000006,277.8962133603118,673.68,70.07405796726746,365.8099999999996,250.9521894704252
475.91,295.70261818252476,384.3199999999996,257.62331726767314,504.85,250.86838182600837,574.2999999999998,231.68934589229593
377.71000000000004,329.2802535834786,383.1199999999999,331.42913209312144,438.46999999999906,270.64104197257313,610.0699999999998,177.9633321782888
487.0999999999998,220.599331367981,490.80000000000007,227.64935536917304,271.4500000000001,338.99513565831575,513.61,267.34200642622545
411.41,277.73562861109457,251.25000000000037,287.51774553929687,653.9099999999997,56.7000035273367,349.4300000000001,289.2106733853369
393.3999999999995,252.35274518023436,635.43,79.17253058984525,534.61,311.06036938189317,473.40999999999957,300.3851667442982
327.81000000000006,310.4714679322401,271.5899999999999,232.72230748254452,313.2900000000001,350.8005450394854,623.7299999999998,84.47747983930368
501.1800000000001,323.6351040910114,400.94000000000017,291.94906816086905,535.8699999999998,268.78698368782653,480.92000000000024,209.2559929846691
498.98,209.64906534492383,621.1799999999998,89.38906868292095,473.3399999999996,207.98771934900472,542.2299999999997,236.67681043989032
593.46,77.82581448337037,468.05999999999995,276.5407282842801,327.13,364.3422753400983,475.87999999999994,284.53300089796255
304.22999999999973,322.2512833178476,310.9199999999996,308.7520309244946,245.06000000000003,264.88508338522945,528.7000000000002,239.0557257210123
609.5199999999998,43.86491308551702,345.0400000000001,334.73114345695416,341.21000000000015,301.3357536038495,380.6699999999998,283.7315343771293
211.10999999999996,331.3997320457576,354.39999999999935,303.13730057516875,663.9499999999999,78.09540959621107,507.86,256.735115245266
389.9799999999997,288.5928890322839,505.45,254.40957725683188,238.08,309.4673045735203,408.56999999999925,252.7171296133293
396.3199999999998,299.6768603012252,377.31000000000034,245.96996849209017,416.39999999999975,282.5777609791686,357.7000000000001,323.9018446999028
653.5699999999998,87.03147476631648,240.48000000000033,308.91902757842547,476.5800000000001,265.64942988833974,377.20000000000005,358.82956539281986
404.68999999999943,299.85759019908136,466.38,278.4726801680912,267.1400000000002,272.42445264696767,469.68999999999994,234.1646245699805
502.4699999999998,306.07115937311033,324.2700000000001,289.737792840354,329.29000000000013,315.68371101468,508.41999999999945,295.56217383149647
396.4799999999999,279.3052785036474,505.76999999999987,232.7121647013747,523.5499999999997,260.8040854741352,342.8400000000002,321.93780827979793
420.10999999999956,287.94872876955054,450.4600000000002,219.29722387663722,628.4599999999998,107.17578737756001,317.58000000000004,318.299498271675
699.1299999999993,34.32874305884207,358.1300000000001,344.77832385461824,530.1699999999994,261.01286098581386,717.9799999999994,96.62353543521354
424.5000000000001,313.754950558553,403.69999999999936,302.02067313347976,519.53,297.56092922290725,401.72000000000037,329.9050054182262
429.0499999999999,273.4724501663741,641.3899999999994,70.91235717418999,666.4899999999996,39.59841410965805,418.4499999999997,358.867963184233
470.30000000000007,271.65493185289307,596.3899999999998,69.08631847189393,540.4299999999998,309.0978705847064,300.73,322.73420116250463
546.0200000000001,238.17058718489952,359.8900000000002,297.43318980907287,386.49999999999943,292.65853652336915,652.97,52.46358356040875
463.55000000000007,249.55186835605943,505.2800000000001,235.8710211111147,382.31999999999994,378.59735947309497,94.16999999999975,249.25315765301752
221.74000000000015,312.8894459709371,498.9800000000002,223.79267324914787,568.2599999999995,258.65909494931714,613.2999999999996,69.57565666236955
310.51000000000016,278.6253979808731,401.0199999999994,290.10874788603013,437.1599999999995,297.6091352764559,488.48999999999995,286.90773848050867
352.46000000000004,341.78542011033755,272.70999999999935,324.4102963840699,363.28999999999996,354.63228758814375,559.2499999999998,222.68420689397828
369.76000000000005,304.58444379186534,583.3399999999999,57.84805441845035,614.45,63.004261760614,340.7799999999999,413.0543700289345
172.5900000000001,355.12566564527566,415.93999999999915,201.94264136135402,367.82000000000016,317.14636463311365,324.3300000000001,286.13494299019123
264.04999999999984,253.9228977465405,270.05999999999955,363.00943706741276,213.8200000000001,313.6388776921636,448.28999999999996,277.3141781445731
544.7099999999998,289.2019128567444,616.3299999999999,68.59746788329724,406.05999999999955,396.4435324229665,365.4500000000003,299.50662096187443
571.4400000000003,21.36640821476563,326.01000000000016,348.4369059098076,607.1899999999998,71.83103368322065,550.1299999999998,256.18268403621676
475.35999999999996,294.24759540223937,215.3500000000002,277.63801612891547,241.85000000000008,342.70309015239405,475.75,295.02634458637755
514.1699999999996,247.51115045589285,350.8300000000001,295.24789855306324,96.85999999999981,248.13344675798967,442.9800000000003,249.60255126901214
322.52000000000004,325.22720919381885,336.4299999999999,364.33295568751385,538.7599999999999,277.79968214524644,656.9199999999998,68.41639131085454
346.72999999999985,296.6177870593738,396.5399999999999,331.87913824161916,480.1,282.88219279410276,389.18000000000023,295.8372704714534
443.1800000000001,251.22552935559688,253.11999999999975,292.56378894183064,346.5700000000001,325.37843290544,635.3499999999997,36.466134974795146
423.9900000000001,279.9055258475617,224.6599999999999,337.4473164806617,472.7399999999998,278.1142632084876,335.4699999999997,312.41844471797725
404.09000000000026,316.32200113175776,369.9300000000003,277.94921586505666,548.7699999999999,287.22750495034416,673.3099999999996,85.55039099852142
399.26999999999987,319.132045711489,494.34000000000003,298.80668232153045,662.3099999999998,45.55342358154853,433.2399999999996,256.8603636219499
565.8499999999997,183.3503422412955,520.49,217.2813323780941,513.2099999999998,304.7593942768622,502.74999999999943,297.48939644968823
481.6499999999998,298.6297289286516,598.9400000000002,30.7761661030092,635.5099999999993,222.51778221077174,434.5200000000001,268.30733236346714
521.0699999999999,265.0146497837429,324.32000000000005,351.9097193883681,502.87999999999994,263.46547325978014,242.8499999999993,327.73794104436564
259.8200000000002,277.3713298089763,519.5699999999995,177.00372481956535,606.1400000000001,78.37092190347131,535.7099999999998,223.71056613401188
387.57000000000005,333.5170514381532,86.94999999999982,255.6870293933582,547.5799999999995,246.68616621124067,526.0199999999999,252.2296624110649
515.8700000000002,209.91859279253916,411.8099999999996,230.21169475072324,96.09000000000015,243.45094249150068,463.87999999999994,263.41261283393357
449.75,271.5951343452235,316.5699999999999,261.36642783647636,652.3599999999999,91.35909040703042,646.08,32.272427860326765
382.45000000000016,309.97946060989244,314.50999999999993,291.337849240362,456.95999999999924,225.49832238843902,531.7399999999999,266.3784214233575
352.45000000000005,328.16652480105256,251.41000000000014,308.07655607007774,547.2799999999997,200.68044398994175,400.1500000000001,300.99967109616557
502.8000000000003,219.84379681946876,607.6900000000002,60.771065483501026,490.10999999999996,305.82336634076864,619.6699999999998,115.39030981845883
297.99,316.6554269233357,209.9599999999999,346.3128172620817,540.8999999999994,193.64169747242047,673.3099999999997,90.62528013749784
550.2999999999996,303.656086716535,128.73,252.62278717487052,499.13,264.30964530262594,423.7799999999994,295.9879771206935
424.85999999999956,336.9252727237897,391.6800000000001,314.24069214536786,625.0299999999999,43.78334843293717,519.15,277.1703465380087
614.9999999999999,83.91972354577905,350.1499999999995,300.27441948990617,318.15,365.59481943813154,642.39,98.37515133406389
578.47,59.58695830464917,331.74,342.6934189621971,263.90999999999974,385.86522958152096,507.8100000000001,260.03712119618604
399.1900000000001,296.69263961210754,473.9399999999999,237.50957749109804,530.9599999999997,254.27368208290818,455.48999999999995,259.06053809872316
460.77999999999963,282.75429899472766,472.9699999999999,262.1170475188516,337.6000000000001,325.2875020654805,538.28,223.82918621127084
361.28999999999985,369.14741283124266,477.4100000000002,249.8567097358002,450.68999999999977,329.7638069891842,347.5999999999998,310.1432749553021
507.66000000000014,240.9299284024296,403.0000000000004,252.0691115547477,328.5600000000001,270.17662260084586,458.94000000000034,254.38981779937635
615.5799999999992,209.5577667374804,311.89000000000016,314.4754050796341,401.19000000000005,321.7800808005366,505.51999999999936,178.80012751673416
522.2299999999997,313.5147821076382,410.11999999999955,253.44275211573935,399.6800000000002,293.7499065531764,498.7200000000001,252.49461499208238
351.87,339.77790481430657,344.6800000000002,316.8487061674703,641.4899999999999,35.72757198579235,488.6199999999999,260.1210941081093
499.0299999999999,293.0184168273386,539.37,263.2167958166802,237.90999999999994,303.12584911221285,353.38,285.833725441908
312.4200000000002,330.8735371709256,372.0399999999995,285.07659216428164,542.0899999999999,308.0211963485629,635.2599999999999,60.79603112046027
381.1699999999996,240.21139981274865,285.6899999999993,314.77254867602375,503.65999999999957,169.74675667004752,488.5000000000001,298.7295951190642
452.3300000000001,231.82393232796286,535.8599999999994,154.1866641444725,217.97999999999996,375.41935032707084,534.7099999999992,205.831414997809
636.8100000000001,60.12648667600656,403.34000000000015,245.98096145840236,644.39,48.01513719651333,518.6200000000002,223.03495376285724
224.82000000000002,319.62920173225706,344.4399999999996,415.22155941135776,163.42,235.0657878126886,558.0699999999995,262.0764346521828
497.5199999999998,273.81760462030167,613.6700000000001,41.67526364643649,383.6799999999997,385.8616469668885,581.6699999999997,247.3484719985147
469.14,287.7056853800425,476.6800000000001,251.89109472150835,556.0999999999993,233.9393874489717,617.63,49.991265237039194
534.9999999999998,239.7456151840948,337.49999999999955,302.623006395747,234.37999999999974,420.6620527216588,386.3499999999991,185.5482282319083
427.48999999999967,294.7549836728809,512.2600000000001,236.9750944719722,584.6299999999998,63.65749445273459,638.9199999999998,78.42616017630841
323.05999999999995,363.56771363805115,262.58000000000015,278.4376745341764,333.2899999999996,320.5582792566742,653.2299999999999,103.82214407341037
412.0499999999991,228.9235199799284,454.66,255.67490960201786,240.83999999999986,342.92220458873766,249.7599999999996,322.00855485530224
537.8899999999999,282.6949935884962,134.27999999999983,249.24929809329456,-25.450000000000365,126.43754189321977,454.3499999999998,305.96875984322276
305.88999999999885,307.23718752781264,488.54000000000013,285.578025064955,423.7499999999988,248.97692262537242,366.2799999999996,244.97663684523081
351.21000000000015,302.9228027072244,494.63999999999976,309.28495986711005,699.8599999999997,92.6172953610713,504.1799999999997,283.2985591209385
381.5499999999995,276.83779546875485,393.5599999999997,321.8141457425389,689.1399999999996,49.42499772382377,657.0399999999997,74.05207221948584
594.71,38.02532577112264,101.97000000000021,235.1905963256184,395.06999999999994,299.1079982213782,554.9199999999997,343.5834288786348
634.8599999999999,73.88062939634426,490.69000000000005,245.37587778752834,234.99999999999991,294.94288769183777,595.2699999999999,105.64122585430351
591.0499999999997,59.286322199980766,322.5800000000001,310.40209664240354,333.3599999999999,355.87057113506864,334.23,306.33276775428385
488.0400000000001,288.8128155051296,106.94999999999952,243.11841147885116,402.04999999999956,288.93699659268316,481.84,300.31130747942206
458.82000000000005,276.81066200563885,425.5,335.2542095186872,369.83,325.88637068769816,463.8499999999996,312.88154787395155
382.29000000000013,318.36914486174675,340.62,344.63912662377726,336.74999999999943,400.1219364143881,386.07000000000016,305.58054846472135
577.0,40.003274865940625,372.91000000000014,260.94812396336545,384.37999999999994,337.7044219432135,621.4300000000001,43.83977189721678
324.91,353.4744918661034,562.4600000000002,31.18232512177369,490.0799999999999,299.9018599475501,400.6099999999995,331.71462644869956
381.5800000000001,310.9931584456479,642.47,32.01727033961515,283.89,412.9410640757344,609.7199999999993,220.44018825976394
639.1099999999998,79.84470802752027,376.8199999999999,310.3123146122308,313.6100000000001,276.3177779296872,660.5599999999996,118.57448460777701
